980.714,1047.96,-6.05054
14493,33.67,-9.23,-2.22
14494,21.79,-9.6,-1.37
14495,49.43,-16.16,3.05
14496,44.22,-14.47,-2.14
14497,22.33,-8.56,-1.23
14498,45.41,-12.44,-1.9
14499,21.14,-9.32,-0.79
14500,10.42,-3.43,2.96
14501,3.93,-1.55,-2
14502,45.75,-12.7,-0.81
14503,6.78,-2.27,-2.02
14504,9.84,-3.82,-2.11
14505,21.45,-9.54,-0.25
14506,11.95,-3.98,-1.96
14507,14.2,-5.51,-1.94
14508,16.95,-5.63,-1.92
14509,16.6,-7.39,-1.69
14510,46.46,-15.38,1.16
14511,21.6,-9.61,0.28
14512,20.6,-6.84,-1.51
14513,20.18,-7.82,-1.75
14514,45.94,-12.75,1.4
14515,33.64,-9.35,-2.22
14516,17.36,-7.72,-1.1
14517,49.4,-16.35,3.05
14518,22.48,-8.7,-1.24
14519,11.61,-3.86,1.51
14520,10.33,-4.01,0.91
14521,45.31,-12.58,-1.9
14522,10.92,-4.87,-0.41
14523,10.32,-4.01,2.03
14524,3.92,-1.57,-2
14525,45.52,-12.81,-0.8
14526,6.78,-2.3,-2.02
14527,9.86,-3.87,-2.12
14528,41.21,-13.8,0.01
14529,10.83,-4.88,-0.12
14530,11.9,-4.01,-1.95
14531,14.27,-5.6,-1.95
14532,46.34,-13.04,0.29
14533,46.53,-18.16,-0.26
14534,16.92,-5.68,-1.92
14535,46.48,-15.57,1.16
14536,10.9,-4.91,0.14
14537,20.32,-6.83,-1.49
14538,20.08,-7.86,-1.74
14539,45.89,-12.91,1.4
14540,46.56,-18.17,0.89
14541,33.62,-9.47,-2.22
14542,52.89,-17.71,3.27
14543,46.57,-18.18,2.06
14544,20.29,-6.82,-0.99
14545,22.03,-8.62,-1.22
14546,45.29,-12.74,-1.9
14547,10.79,-3.63,3.07
14548,13.1,-5.13,2.58
14549,20.29,-6.82,-0.49
14550,3.91,-1.58,-2
14551,45.55,-12.99,-0.8
14552,21.78,-8.61,-0.66
14553,6.77,-2.32,-2.02
14554,9.87,-3.92,-2.13
14555,40.65,-13.78,0.01
14556,11.86,-4.04,-1.95
14557,14.22,-5.64,-1.95
14558,46.36,-13.22,0.29
14559,46.54,-18.35,-0.26
14560,16.89,-5.74,-1.92
14561,10.64,-4.84,-1.09
14562,46.45,-15.74,1.16
14563,20.07,-6.82,-1.47
14564,20,-7.91,-1.74
14565,45.89,-13.09,1.4
14566,46.57,-18.37,0.89
14567,33.61,-9.6,-2.22
14568,10.73,-4.88,-0.68
14569,46.58,-18.37,2.06
14570,20.06,-6.82,-0.98
14571,47.42,-18.7,4.18
14572,10.78,-4.9,-0.4
14573,10.52,-3.58,3
14574,10.49,-4.16,2.07
14575,20.04,-6.81,-0.48
14576,3.91,-1.6,-2
14577,45.49,-13.14,-0.8
14578,6.77,-2.35,-2.02
14579,9.84,-3.95,-2.13
14580,10.75,-4.93,-0.12
14581,11.77,-4.06,-1.94
14582,14.2,-5.69,-1.94
14583,22.3,-8.9,-0.12
14584,16.87,-5.8,-1.92
14585,10.58,-4.86,-1.08
14586,46.2,-15.83,1.15
14587,10.78,-4.95,0.13
14588,19.82,-6.82,-1.46
14589,45.97,-13.28,1.4
14590,46.55,-18.55,0.89
14591,33.59,-9.71,-2.22
14592,10.55,-4.85,-0.67
14593,51.88,-17.78,3.21
14594,46.56,-18.55,2.06
14595,19.8,-6.81,-0.96
14596,10.09,-3.48,1.32
14597,47.43,-18.9,4.19
14598,10.75,-4.94,-0.4
14599,19.79,-6.8,-0.47
14600,3.9,-1.61,-1.99
14601,46.4,-13.57,-0.82
14602,21.74,-8.77,-0.66
14603,6.77,-2.37,-2.02
14604,9.72,-3.94,-2.1
14605,40.73,-14.11,0.01
14606,10.45,-4.84,-0.12
14607,11.72,-4.09,-1.93
14608,14.17,-5.73,-1.94
14609,22.11,-8.92,-0.11
14610,16.84,-5.85,-1.92
14611,10.55,-4.89,-1.08
14612,51.43,-17.82,1.28
14613,10.39,-4.82,0.13
14614,19.6,-6.81,-1.44
14615,19.73,-7.96,-1.72
14616,45.93,-13.44,1.4
14617,46.54,-18.72,0.89
14618,33.58,-9.83,-2.22
14619,10.48,-4.85,-0.66
14620,51.37,-17.8,3.19
14621,46.56,-18.73,2.06
14622,19.59,-6.81,-0.96
14623,21.76,-8.77,-1.21
14624,10.11,-3.52,1.32
14625,45.2,-13.22,-1.9
14626,10.47,-4.85,-0.39
14627,10.51,-3.66,3
14628,19.55,-6.79,-0.47
14629,3.89,-1.62,-1.99
14630,46.39,-13.74,-0.82
14631,21.71,-8.84,-0.66
14632,6.76,-2.39,-2.02
14633,9.67,-3.95,-2.09
14634,45.87,-16.06,0.02
14635,10.37,-4.85,-0.12
14636,11.71,-4.13,-1.93
14637,14.15,-5.78,-1.94
14638,74.58,-22.07,0.48
14639,16.81,-5.91,-1.92
14640,10.52,-4.92,-1.08
14641,10.33,-4.83,0.13
14642,19.36,-6.8,-1.43
14643,16.8,-6.84,-1.47
14644,45.92,-13.6,1.4
14645,22.19,-9.03,0.42
14646,33.56,-9.95,-2.22
14647,10.45,-4.88,-0.66
14648,50.84,-17.79,3.16
14649,46.57,-18.91,2.07
14650,19.35,-6.8,-0.95
14651,10.24,-3.61,1.34
14652,10.45,-4.27,0.93
14653,45.3,-13.42,-1.9
14654,10.41,-4.87,-0.39
14655,11.31,-3.98,3.23
14656,12.47,-5.09,2.47
14657,19.32,-6.79,-0.46
14658,3.89,-1.63,-2
14659,45.96,-13.79,-0.81
14660,22.23,-9.14,-0.68
14661,6.75,-2.42,-2.02
14662,9.61,-3.97,-2.08
14663,45.01,-15.94,0.02
14664,10.35,-4.88,-0.12
14665,11.68,-4.16,-1.93
14666,14.13,-5.82,-1.94
14667,22.05,-9.06,-0.11
14668,16.79,-5.96,-1.92
14669,10.5,-4.95,-1.08
14670,50.43,-17.86,1.26
14671,10.3,-4.86,0.13
14672,19.15,-6.8,-1.41
14673,19.52,-8.04,-1.71
14674,45.95,-13.78,1.4
14675,46.58,-19.11,0.9
14676,33.54,-10.07,-2.23
14677,10.42,-4.92,-0.66
14678,50.33,-17.81,3.13
14679,21.97,-9.03,0.98
14680,19.13,-6.8,-0.94
14681,21.81,-8.97,-1.22
14682,45.26,-13.58,-1.9
14683,10.39,-4.9,-0.39
14684,11.27,-4.01,3.23
14685,10.52,-4.34,2.09
14686,19.08,-6.77,-0.46
14687,3.89,-1.65,-2
14688,46.41,-14.1,-0.81
14689,21.68,-9,-0.66
14690,6.74,-2.44,-2.02
14691,9.52,-3.97,-2.07
14692,10.34,-4.92,-0.12
14693,11.6,-4.18,-1.92
14694,14.11,-5.87,-1.94
14695,46.38,-14.09,0.3
14696,22.01,-9.14,-0.11
14697,16.77,-6.02,-1.92
14698,10.51,-5,-1.08
14699,49.95,-17.89,1.25
14700,10.27,-4.89,0.13
14701,18.9,-6.79,-1.4
14702,19.44,-8.08,-1.7
14703,46.01,-13.97,1.42
14704,33.52,-10.19,-2.23
14705,10.43,-4.96,-0.66
14706,49.81,-17.83,3.1
14707,18.9,-6.79,-0.93
14708,21.8,-9.05,-1.22
14709,10.46,-4.36,0.93
14710,45.14,-13.71,-1.9
14711,10.39,-4.94,-0.39
14712,11.12,-4,3.19
14713,18.88,-6.77,-0.45
14714,3.88,-1.66,-2
14715,45.17,-13.9,-0.8
14716,21.79,-9.14,-0.67
14717,6.73,-2.47,-2.02
14718,9.44,-3.98,-2.05
14719,10.36,-4.98,-0.12
14720,11.57,-4.22,-1.92
14721,14.08,-5.92,-1.94
14722,46.39,-14.27,0.3
14723,21.83,-9.15,-0.11
14724,16.73,-6.08,-1.91
14725,16.2,-7.76,-1.67
14726,49.45,-17.89,1.24
14727,10.26,-4.93,0.13
14728,18.69,-6.79,-1.38
14729,16.33,-6.86,-1.44
14730,45.93,-14.13,1.42
14731,22.41,-9.4,0.43
14732,33.51,-10.32,-2.23
14733,49.3,-17.84,3.07
14734,21.96,-9.21,0.98
14735,18.69,-6.78,-0.92
14736,21.77,-9.13,-1.22
14737,11.26,-4.74,1
14738,44.99,-13.84,-1.9
14739,10.43,-5.01,-0.39
14740,11.01,-4.01,3.16
14741,18.67,-6.77,-0.45
14742,3.87,-1.68,-2
14743,21.85,-9.26,-0.67
14744,6.73,-2.49,-2.02
14745,9.37,-3.99,-2.04
14746,44.29,-16.23,0.02
14747,16.24,-7.85,-0.2
14748,11.5,-4.24,-1.91
14749,14.05,-5.97,-1.94
14750,46.4,-14.46,0.29
14751,22.08,-9.36,-0.11
14752,16.69,-6.13,-1.91
14753,16.22,-7.84,-1.68
14754,48.95,-17.93,1.23
14755,10.3,-4.99,0.13
14756,18.49,-6.79,-1.37
14757,16.2,-6.87,-1.43
14758,45.97,-14.33,1.41
14759,22.21,-9.41,0.43
14760,33.47,-10.44,-2.23
14761,16.18,-7.83,-1.04
14762,48.96,-17.93,3.06
14763,21.87,-9.27,0.98
14764,18.48,-6.78,-0.91
14765,21.51,-9.12,-1.2
14766,11.13,-4.73,0.99
14767,45.09,-14.06,-1.9
14768,10.99,-4.05,3.16
14769,18.45,-6.77,-0.44
14770,3.87,-1.69,-2
14771,21.72,-9.29,-0.67
14772,6.73,-2.52,-2.02
14773,9.28,-3.99,-2.02
14774,41.83,-15.48,0.02
14775,16.23,-7.91,-0.2
14776,11.46,-4.27,-1.9
14777,14.02,-6.01,-1.94
14778,21.27,-9.1,-0.11
14779,16.65,-6.18,-1.91
14780,16.21,-7.91,-1.68
14781,48.48,-17.94,1.22
14782,16.36,-7.98,0.21
14783,18.29,-6.78,-1.36
14784,19.16,-8.21,-1.69
14785,45.95,-14.49,1.41
14786,22.03,-9.42,0.42
14787,33.45,-10.55,-2.23
14788,16.34,-7.97,-1.05
14789,48.46,-17.93,3.03
14790,21.94,-9.39,0.98
14791,18.28,-6.78,-0.9
14792,21.23,-9.09,-1.19
14793,11.95,-5.12,1.06
14794,45.05,-14.21,-1.9
14795,14.14,-6.9,-0.54
14796,18.25,-6.77,-0.44
14797,3.86,-1.7,-2
14798,45.17,-14.41,-0.8
14799,6.72,-2.54,-2.02
14800,9.21,-4,-2.01
14801,45.19,-16.9,0.02
14802,15.63,-7.69,-0.19
14803,11.39,-4.29,-1.89
14804,14.01,-6.06,-1.94
14805,46.36,-14.79,0.29
14806,21.26,-9.18,-0.11
14807,16.61,-6.23,-1.91
14808,16.15,-7.95,-1.67
14809,48.01,-17.95,1.21
14810,16.2,-7.97,0.21
14811,18.14,-6.8,-1.35
14812,19.09,-8.25,-1.69
14813,45.96,-14.66,1.41
14814,21.2,-9.16,0.41
14815,33.44,-10.67,-2.23
14816,16.26,-8,-1.05
14817,47.91,-17.91,3
14818,21.99,-9.49,0.98
14819,18.12,-6.79,-0.89
14820,11.08,-4.8,0.99
14821,45.02,-14.37,-1.9
14822,14.05,-6.91,-0.53
14823,10.4,-4.5,2.08
14824,18.06,-6.77,-0.44
14825,3.86,-1.72,-2
14826,6.72,-2.57,-2.03
14827,9.13,-4,-2
14828,11.31,-4.29,-1.88
14829,13.98,-6.11,-1.94
14830,46.56,-15.03,0.3
14831,21.17,-9.23,-0.11
14832,16.58,-6.29,-1.91
14833,16.1,-7.99,-1.67
14834,47.54,-17.96,1.2
14835,16.31,-8.09,0.21
14836,17.93,-6.79,-1.33
14837,15.79,-6.89,-1.4
14838,45.94,-14.84,1.41
14839,21.26,-9.27,0.41
14840,33.42,-10.79,-2.23
14841,16.21,-8.05,-1.04
14842,21.91,-9.55,0.98
14843,17.9,-6.78,-0.88
14844,15.78,-6.88,-0.89
14845,45.09,-14.56,-1.91
14846,13.91,-6.91,-0.53
14847,10.4,-4.55,2.08
14848,17.9,-6.78,-0.43
14849,3.85,-1.73,-2
14850,21.82,-9.6,-0.67
14851,6.7,-2.59,-2.02
14852,9.09,-4.02,-1.99
14853,15.52,-7.78,-0.19
14854,11.27,-4.32,-1.88
14855,13.95,-6.15,-1.94
14856,41.25,-13.48,0.26
14857,16.54,-6.33,-1.9
14858,15.96,-7.99,-1.66
14859,47.09,-17.98,1.19
14860,17.78,-6.8,-1.32
14861,18.95,-8.34,-1.68
14862,46.01,-15.04,1.43
14863,20.99,-9.24,0.41
14864,20.8,-6.81,-1.39
14865,15.93,-7.98,-1.03
14866,46.87,-17.9,2.94
14867,21.56,-9.49,0.97
14868,17.77,-6.8,-0.88
14869,21.16,-9.31,-1.19
14870,10.27,-4.53,0.92
14871,20.74,-6.79,-0.88
14872,13.81,-6.92,-0.53
14873,10.78,-4.14,3.11
14874,17.73,-6.79,-0.43
14875,3.85,-1.75,-2
14876,20.72,-6.87,-0.37
14877,21.53,-9.57,-0.66
14878,6.7,-2.62,-2.03
14879,9.03,-4.03,-1.98
14880,46.66,-18.01,0.02
14881,15.51,-7.84,-0.19
14882,11.23,-4.36,-1.87
14883,21.96,-9.76,-0.12
14884,16.51,-6.39,-1.9
14885,15.89,-8.03,-1.66
14886,17.6,-6.81,-1.31
14887,18.89,-8.4,-1.68
14888,45.99,-15.22,1.43
14889,21.2,-9.43,0.41
14890,22.25,-8.61,-1.09
14891,16.91,-7.53,-0.96
14892,20.45,-6.78,-0.87
14893,13.68,-6.92,-0.52
14894,10.64,-4.13,3.08
14895,3.84,-1.76,-2
14896,22.43,-7.51,-0.4
14897,6.69,-2.64,-2.03
14898,9.01,-4.06,-1.98
14899,46.49,-18.12,0.02
14900,16.19,-8.25,-0.2
14901,11.14,-4.36,-1.86
14902,10.67,-4.8,-1.49
14903,41.4,-13.84,0.26
14904,16.46,-6.43,-1.9
14905,15.84,-8.07,-1.65
14906,46.53,-18.13,1.18
14907,16.3,-8.3,0.21
14908,22.15,-8.65,-1.64
14909,46,-15.38,1.43
14910,10.9,-4.9,0.21
14911,20.28,-6.8,-1.36
14912,16.19,-8.24,-1.05
14913,46.55,-18.14,2.93
14914,10.99,-4.94,0.99
14915,20.2,-6.77,-0.86
14916,13.6,-6.93,-0.52
14917,22.22,-8.68,-0.53
14918,3.83,-1.77,-2
14919,6.69,-2.67,-2.03
14920,8.99,-4.09,-1.98
14921,46.47,-18.31,0.02
14922,16.08,-8.26,-0.2
14923,11.09,-4.39,-1.86
14924,10.63,-4.83,-1.48
14925,10.79,-4.9,-0.05
14926,16.43,-6.5,-1.9
14927,13.54,-6.97,-1.41
14928,46.53,-18.34,1.18
14929,16.45,-8.46,0.21
14930,17.31,-6.84,-1.29
14931,45.95,-15.56,1.43
14932,20.03,-6.8,-1.35
14933,16.18,-8.32,-1.05
14934,46.54,-18.34,2.93
14935,10.38,-4.72,0.46
14936,21.9,-8.65,-1.08
14937,10.38,-4.72,0.93
14938,19.97,-6.78,-0.85
14939,13.51,-6.95,-0.52
14940,12.76,-5.04,3.7
14941,11.17,-5.07,2.25
14942,21.74,-8.59,-0.52
14943,3.83,-1.79,-2
14944,45.16,-15.46,-0.8
14945,10.77,-4.93,-0.33
14946,6.68,-2.69,-2.03
14947,8.97,-4.12,-1.98
14948,21.75,-8.67,0.01
14949,16.36,-8.47,-0.2
14950,11.02,-4.41,-1.85
14951,10.6,-4.86,-1.48
14952,45.46,-15.56,0.29
14953,10.79,-4.94,-0.05
14954,16.4,-6.54,-1.9
14955,15.71,-8.14,-1.65
14956,46.53,-18.51,1.18
14957,16.12,-8.35,0.21
14958,17.12,-6.83,-1.28
14959,10.57,-4.84,-0.94
14960,46,-15.74,1.43
14961,10.82,-4.96,0.2
14962,19.78,-6.79,-1.33
14963,46.55,-18.52,2.94
14964,10.41,-4.77,0.47
14965,21.69,-8.65,-1.07
14966,10.73,-4.92,-0.61
14967,10.32,-4.73,0.93
14968,19.72,-6.77,-0.84
14969,12.69,-5.07,3.68
14970,21.68,-8.64,-0.52
14971,3.81,-1.8,-1.99
14972,45.8,-15.85,-0.81
14973,10.71,-4.95,-0.33
14974,6.67,-2.71,-2.03
14975,8.97,-4.16,-1.98
14976,15.65,-8.18,-0.19
14977,10.99,-4.44,-1.84
14978,10.58,-4.89,-1.48
14979,45.41,-15.72,0.29
14980,10.45,-4.83,-0.05
14981,16.36,-6.59,-1.89
14982,13.38,-7,-1.4
14983,46.53,-18.7,1.18
14984,16.1,-8.41,0.21
14985,21.99,-8.86,-1.64
14986,45.99,-15.92,1.43
14987,10.47,-4.84,0.2
14988,19.54,-6.78,-1.32
14989,13.29,-6.95,-0.86
14990,46.56,-18.71,2.94
14991,10.37,-4.8,0.46
14992,22.13,-8.91,-1.09
14993,10.5,-4.86,-0.6
14994,10.28,-4.76,0.93
14995,19.48,-6.75,-0.83
14996,13.26,-6.94,-0.51
14997,12.68,-5.11,3.68
14998,11.2,-5.18,2.26
14999,21.65,-8.72,-0.52
15000,3.82,-1.82,-2
15001,45.56,-15.96,-0.81
15002,10.43,-4.87,-0.32
15003,6.67,-2.74,-2.03
15004,8.96,-4.19,-1.98
15005,15.62,-8.24,-0.19
15006,10.91,-4.45,-1.83
15007,10.56,-4.93,-1.48
15008,45,-15.77,0.29
15009,10.39,-4.85,-0.05
15010,16.28,-6.63,-1.89
15011,46.54,-18.91,1.19
15012,16.8,-6.85,-1.26
15013,10.48,-4.89,-0.94
15014,45.99,-16.12,1.44
15015,10.38,-4.85,0.2
15016,19.32,-6.78,-1.3
15017,46.55,-18.91,2.95
15018,10.37,-4.84,0.47
15019,22.08,-8.99,-1.09
15020,10.44,-4.88,-0.59
15021,10.31,-4.82,0.93
15022,19.25,-6.76,-0.82
15023,13.18,-6.96,-0.51
15024,11.99,-4.89,3.49
15025,9.9,-4.63,2.01
15026,21.66,-8.82,-0.52
15027,3.81,-1.83,-2
15028,50.39,-17.83,-0.9
15029,10.39,-4.9,-0.32
15030,6.66,-2.77,-2.03
15031,8.94,-4.22,-1.98
15032,22.04,-9.06,0.01
15033,15.5,-8.24,-0.19
15034,10.86,-4.47,-1.83
15035,10.56,-4.97,-1.48
15036,41.61,-14.72,0.26
15037,10.36,-4.88,-0.05
15038,16.18,-6.65,-1.88
15039,15.5,-8.24,-1.63
15040,22.64,-9.3,0.58
15041,46.74,-24.75,0.64
15042,10.47,-4.93,-0.94
15043,46.03,-16.29,1.44
15044,10.32,-4.86,0.2
15045,19.09,-6.77,-1.29
15046,10.36,-4.88,0.47
15047,22,-9.04,-1.09
15048,10.42,-4.91,-0.59
15049,10.22,-4.22,1.36
15050,10.85,-5.11,0.98
15051,19.02,-6.74,-0.81
15052,13.05,-6.95,-0.5
15053,10.49,-4.32,3.06
15054,9.91,-4.67,2.01
15055,21.66,-8.9,-0.52
15056,3.81,-1.83,-2
15057,50.1,-17.92,-0.9
15058,10.37,-4.93,-0.32
15059,6.66,-2.79,-2.03
15060,8.91,-4.25,-1.98
15061,21.91,-9.09,0.01
15062,15.47,-8.29,-0.19
15063,10.79,-4.49,-1.82
15064,9.17,-4.36,-1.29
15065,45.01,-16.1,0.29
15066,10.34,-4.92,-0.05
15067,16.12,-6.7,-1.88
15068,13.03,-6.99,-1.37
15069,46.57,-19.28,1.19
15070,46.75,-24.96,0.63
15071,21.72,-9.01,-1.63
15072,10.47,-4.98,-0.94
15073,46.03,-16.46,1.44
15074,10.27,-4.88,0.2
15075,18.89,-6.77,-1.28
15076,15.36,-8.23,-1
15077,10.76,-5.11,0.48
15078,21.96,-9.11,-1.09
15079,10.4,-4.95,-0.59
15080,18.8,-6.74,-0.8
15081,12.98,-6.96,-0.5
15082,8.44,-3.52,2.47
15083,21.53,-8.94,-0.52
15084,3.82,-1.85,-2
15085,10.38,-4.98,-0.32
15086,6.65,-2.82,-2.03
15087,8.89,-4.28,-1.98
15088,21.99,-9.22,0.01
15089,15.47,-8.37,-0.19
15090,10.74,-4.52,-1.81
15091,9.13,-4.39,-1.29
15092,44.94,-16.27,0.29
15093,10.36,-4.98,-0.05
15094,16.02,-6.73,-1.87
15095,15.39,-8.32,-1.63
15096,22.03,-9.24,0.56
15097,46.77,-25.2,0.63
15098,16.33,-6.86,-1.23
15099,49.27,-17.84,1.54
15100,10.23,-4.91,0.19
15101,18.66,-6.77,-1.26
15102,15.79,-8.54,-1.04
15103,10.17,-4.88,0.46
15104,21.59,-9.06,-1.07
15105,10.42,-5,-0.6
15106,10.59,-4.46,1.42
15107,18.58,-6.74,-0.79
15108,12.2,-5.13,3.57
15109,9.86,-4.73,2.01
15110,21.65,-9.08,-0.52
15111,3.8,-1.86,-2
15112,48.2,-17.62,-0.86
15113,6.65,-2.84,-2.04
15114,8.84,-4.29,-1.97
15115,10.69,-4.54,-1.81
15116,9.06,-4.39,-1.28
15117,44.88,-16.4,0.29
15118,15.93,-6.75,-1.86
15119,15.36,-8.37,-1.63
15120,46.76,-25.39,0.64
15121,21.53,-9.11,-1.62
15122,16.38,-7.91,-1.48
15123,10.22,-4.95,0.19
15124,18.44,-6.76,-1.25
15125,16.11,-8.77,-1.06
15126,11.36,-4.82,0.72
15127,10.13,-4.9,0.46
15128,21.75,-9.2,-1.08
15129,16.57,-8,-0.95
15130,10.33,-4.39,1.38
15131,9.98,-4.83,0.91
15132,18.42,-6.75,-0.79
15133,12.52,-5.31,3.66
15134,9.82,-4.76,2
15135,21.61,-9.14,-0.52
15136,3.82,-1.88,-2.01
15137,44.89,-16.6,-0.8
15138,15.93,-7.76,-0.5
15139,6.64,-2.87,-2.04
15140,8.76,-4.29,-1.95
15141,21.71,-9.28,0.01
15142,10.62,-4.55,-1.8
15143,9.01,-4.41,-1.27
15144,16.19,-7.89,-0.09
15145,15.85,-6.78,-1.85
15146,15.36,-8.44,-1.63
15147,21.97,-9.38,0.56
15148,21.46,-9.17,-1.61
15149,16.35,-7.96,-1.48
15150,48.34,-17.87,1.52
15151,10.26,-5.01,0.2
15152,18.27,-6.77,-1.24
15153,12.65,-6.95,-0.83
15154,10.12,-4.94,0.46
15155,21.2,-9.06,-1.05
15156,16.52,-8.04,-0.95
15157,9.96,-4.87,0.91
15158,12.68,-6.97,-0.49
15159,12.2,-5.22,3.57
15160,9.82,-4.8,2
15161,21.92,-9.37,-0.53
15162,3.79,-1.89,-2
15163,16.13,-7.93,-0.51
15164,6.63,-2.89,-2.04
15165,8.73,-4.31,-1.95
15166,21.75,-9.39,0.01
15167,16.26,-9.01,-0.2
15168,10.55,-4.57,-1.79
15169,8.93,-4.41,-1.26
15170,47.97,-17.93,0.31
15171,15.47,-7.61,-0.09
15172,15.79,-6.82,-1.85
15173,15.37,-8.52,-1.63
15174,21.17,-9.13,0.54
15175,15.13,-8.39,0.2
15176,16.26,-7.99,-1.47
15177,47.87,-17.89,1.51
15178,18.07,-6.77,-1.23
15179,16.31,-9.04,-1.08
15180,10.41,-4.51,0.66
15181,10.13,-4.99,0.46
15182,16.35,-8.04,-0.94
15183,9.99,-4.93,0.91
15184,22.65,-8.48,-0.97
15185,12.54,-6.95,-0.49
15186,12.14,-5.25,3.56
15187,9.82,-4.84,2.01
15188,21.76,-9.39,-0.53
15189,3.78,-1.9,-2
15190,46.53,-17.57,-0.83
15191,15.62,-7.75,-0.5
15192,6.63,-2.92,-2.04
15193,21.72,-9.46,0.01
15194,16.2,-9.05,-0.2
15195,10.5,-4.59,-1.78
15196,8.88,-4.42,-1.26
15197,47.66,-18,0.31
15198,15.46,-7.67,-0.09
15199,15.72,-6.85,-1.84
15200,15.33,-8.56,-1.63
15201,21.04,-9.16,0.54
15202,15.81,-6.9,-1.2
15203,16.26,-8.06,-1.47
15204,47.42,-17.91,1.49
15205,46.71,-23.08,0.93
15206,17.9,-6.78,-1.22
15207,15.68,-7.78,-0.91
15208,11.45,-5.68,1.05
15209,22.46,-8.5,-0.97
15210,12.39,-5.41,3.64
15211,9.82,-4.89,2.01
15212,15.78,-6.88,-0.39
15213,3.78,-1.92,-2
15214,21.86,-8.36,-0.4
15215,15.53,-7.77,-0.49
15216,6.61,-2.94,-2.04
15217,8.66,-4.35,-1.94
15218,21.07,-9.26,0.01
15219,16.12,-9.08,-0.2
15220,10.45,-4.62,-1.78
15221,8.8,-4.42,-1.25
15222,47.13,-18,0.31
15223,16.22,-8.12,-0.09
15224,15.63,-6.89,-1.83
15225,12.41,-7,-1.32
15226,21.03,-9.24,0.54
15227,21.18,-9.32,-1.6
15228,16.19,-8.1,-1.47
15229,46.88,-17.9,1.48
15230,46.71,-23.29,0.93
15231,22.08,-8.45,-1.51
15232,16.11,-9.07,-1.07
15233,10.89,-5.46,0.49
15234,21.25,-9.35,-1.06
15235,15.78,-7.89,-0.91
15236,10.55,-5.29,0.97
15237,17.67,-6.76,-0.76
15238,18.46,-10.39,-0.72
15239,11.99,-5.29,3.53
15240,9.88,-4.96,2.03
15241,21.86,-9.62,-0.53
15242,3.77,-1.93,-2
15243,15.4,-7.77,-0.49
15244,6.61,-2.96,-2.04
15245,8.6,-4.36,-1.93
15246,21.99,-9.76,0.01
15247,16.15,-9.16,-0.2
15248,10.4,-4.63,-1.77
15249,8.74,-4.43,-1.24
15250,46.63,-17.97,0.31
15251,15.55,-6.91,-1.83
15252,15.3,-8.69,-1.64
15253,20.94,-9.28,0.54
15254,48.14,-27.22,0.67
15255,21.31,-9.46,-1.61
15256,13.78,-6.96,-1.25
15257,22.1,-8.53,-1.51
15258,10.44,-4.65,0.67
15259,16.36,-8.25,0.74
15260,16.98,-7.54,-0.85
15261,15.78,-7.96,-0.92
15262,10.87,-4.84,1.47
15263,16.44,-8.29,1.51
15264,21.71,-8.39,-0.94
15265,18.3,-10.38,-0.71
15266,10.71,-4.77,3.16
15267,21.81,-9.68,-0.53
15268,3.77,-1.95,-2.01
15269,22.46,-8.76,-0.4
15270,16.08,-8.18,-0.51
15271,6.61,-2.99,-2.04
15272,8.5,-4.35,-1.91
15273,16.53,-7.41,0
15274,16.18,-9.25,-0.2
15275,10.36,-4.66,-1.77
15276,46.5,-18.11,0.31
15277,16.29,-8.29,-0.09
15278,10.69,-4.81,-1.26
15279,10.94,-4.91,0.28
15280,47.82,-27.26,0.67
15281,21.22,-9.51,-1.61
15282,15.94,-8.11,-1.45
15283,46.52,-18.12,1.47
15284,16.3,-8.29,0.32
15285,22.1,-8.62,-1.5
15286,12.16,-6.96,-0.81
15287,10.87,-4.88,0.69
15288,16.32,-8.3,0.74
15289,16.12,-8.2,-0.94
15290,10.31,-4.63,1.39
15291,22.32,-8.71,-0.95
15292,18.07,-10.33,-0.71
15293,11.85,-5.32,3.5
15294,9.77,-4.99,2.01
15295,3.75,-1.95,-2
15296,22.38,-8.82,-0.4
15297,16.2,-8.31,-0.52
15298,6.61,-3.02,-2.05
15299,8.37,-4.32,-1.89
15300,10.84,-4.92,0
15301,16.11,-9.29,-0.2
15302,10.32,-4.68,-1.76
15303,8.63,-4.45,-1.23
15304,21.53,-8.49,0.13
15305,16.55,-8.49,-0.09
15306,10.63,-4.82,-1.25
15307,15.78,-8.1,-1.44
15308,46.53,-18.31,1.47
15309,22,-8.67,-1.5
15310,10.77,-4.89,0.69
15311,16.22,-8.32,0.74
15312,10.77,-4.89,-0.54
15313,16.08,-8.25,-0.94
15314,10.27,-4.66,1.39
15315,16.34,-8.38,1.5
15316,22.14,-8.73,-0.95
15317,17.95,-10.35,-0.7
15318,9.76,-5.03,2.01
15319,3.77,-1.98,-2.01
15320,22.32,-8.89,-0.4
15321,15.94,-8.25,-0.51
15322,6.6,-3.04,-2.05
15323,8.43,-4.38,-1.9
15324,10.77,-4.93,0
15325,10.26,-4.7,-1.76
15326,8.58,-4.46,-1.23
15327,21.6,-8.6,0.13
15328,16.77,-8.68,-0.1
15329,10.59,-4.85,-1.25
15330,10.82,-4.95,0.27
15331,47.06,-27.27,0.66
15332,10.6,-4.86,-0.81
15333,46.53,-18.5,1.48
15334,16.61,-8.6,0.32
15335,21.67,-8.64,-1.48
15336,17.93,-10.42,-1.19
15337,10.39,-4.76,0.67
