-201.932,740.447,-13.9884
0.975924,-0.212884,-0.0474686
0.212853,0.977067,-0.00576603
0.0476075,-0.00447661,0.998856
443,3.63487,15.7499,-0.640085
444,6.32489,15.871,-0.594033
447,4.49527,15.7899,-0.361345
448,0.498608,3.45979,-1.73996
449,3.70543,15.7894,-0.260144
450,5.4451,15.8105,-0.472766
451,1.13757,5.86006,-1.72807
452,2.82569,9.2711,-1.97657
453,4.58581,15.8795,0.0186243
454,6.37552,15.8405,-0.184146
455,3.24455,11.9712,-1.94399
456,5.03323,14.7721,-2.00338
457,3.73593,15.879,0.099917
458,5.49566,15.92,-0.0727119
459,4.47326,15.5516,-1.7516
460,6.30345,15.6722,-1.59424
461,4.55642,15.779,0.38855
462,6.37612,15.8301,0.205842
463,4.50417,15.6308,-1.13155
464,5.37383,15.6415,-1.35286
465,3.69656,15.7686,0.479846
466,5.45625,15.8496,0.297265
467,3.72422,15.8404,-1.04011
468,10.7791,25.4542,-1.6094
470,5.44688,15.8091,0.697232
471,4.55468,15.7804,-0.751448
472,5.45448,15.8309,-0.872757
475,3.70484,15.7799,-0.650155
476,6.41486,15.921,-0.59411
479,4.56525,15.81,-0.371428
480,0.518612,3.4498,-1.74
481,3.76543,15.7895,-0.260235
482,5.52508,15.8405,-0.472852
483,1.17752,5.9101,-1.74807
484,2.86569,9.26112,-1.97665
485,4.65581,15.8895,0.0185297
486,6.43553,15.8306,-0.184249
487,3.28456,11.9513,-1.94408
488,5.08323,14.7621,-2.00347
489,3.79593,15.8791,0.0998257
490,5.55565,15.91,-0.0828151
491,4.53327,15.5416,-1.7517
492,6.36346,15.6622,-1.59434
493,4.62642,15.8091,0.398479
494,6.45611,15.8501,0.205744
495,4.56415,15.6409,-1.14163
496,5.44381,15.6615,-1.36294
497,3.76657,15.7886,0.489763
498,5.51625,15.8496,0.297174
499,3.77422,15.8304,-1.0402
500,10.8791,25.4342,-1.60957
502,5.50689,15.8091,0.70714
503,4.61467,15.7804,-0.761539
504,5.51448,15.831,-0.872848
507,3.77483,15.7999,-0.650238
508,6.45488,15.8811,-0.594219
511,4.61526,15.79,-0.371528
512,0.528597,3.44982,-1.75001
513,3.82543,15.7895,-0.260327
514,5.58509,15.8305,-0.472955
515,1.1975,5.92012,-1.75809
516,2.89569,9.26113,-1.97669
517,4.71581,15.8896,0.0184385
518,6.52551,15.8606,-0.18435
519,3.32456,11.9513,-1.94414
520,5.13324,14.7322,-2.00358
521,3.8759,15.9491,0.0997875
522,5.61564,15.9201,-0.0828944
523,4.59325,15.5516,-1.76178
524,6.43345,15.6722,-1.59444
525,4.68642,15.8191,0.3984
526,6.52611,15.8601,0.205649
527,4.63415,15.6509,-1.14172
528,5.51381,15.6616,-1.36305
529,3.82656,15.7986,0.489684
530,5.59625,15.8496,0.297052
531,3.84421,15.8504,-1.04028
532,10.9791,25.4143,-1.60975
534,5.58687,15.8291,0.697042
535,4.66467,15.7805,-0.761615
536,5.58448,15.831,-0.872955
539,3.82483,15.79,-0.650326
540,6.52489,15.8711,-0.594337
543,4.68526,15.79,-0.371634
544,0.548592,3.45983,-1.75003
545,3.88543,15.7695,-0.260442
546,5.65507,15.8406,-0.48305
547,1.2175,5.91013,-1.75813
548,2.92571,9.23115,-1.97677
549,4.77582,15.8696,0.0183234
550,6.6055,15.8806,-0.184448
551,3.36457,11.9213,-1.94424
552,5.19324,14.7322,-2.00367
553,3.91593,15.8891,0.0996551
554,5.69563,15.9401,-0.0829923
555,4.65325,15.5517,-1.76187
556,6.50344,15.6723,-1.60454
557,4.74642,15.7991,0.398285
558,6.6061,15.8802,0.205552
559,4.69415,15.6409,-1.14183
560,5.57381,15.6616,-1.36314
561,3.89656,15.8086,0.489589
562,5.66626,15.8696,0.306969
563,3.90422,15.8405,-1.04039
564,11.0791,25.4043,-1.60991
566,5.64687,15.8292,0.696951
567,4.73467,15.7705,-0.761734
568,5.64446,15.841,-0.883034
571,3.88484,15.78,-0.650429
572,6.58489,15.8711,-0.594428
575,4.74525,15.8,-0.371714
576,0.568573,3.46985,-1.76005
577,3.93543,15.7695,-0.260518
578,5.7051,15.8106,-0.473162
579,1.21759,5.8201,-1.72824
580,2.95571,9.22116,-1.97683
581,4.83582,15.8696,0.0182321
582,6.6655,15.8807,-0.184539
583,3.40457,11.9113,-1.94431
584,5.24325,14.7122,-2.00377
585,3.98592,15.9091,0.0995725
586,5.74564,15.9201,-0.0830922
587,4.71325,15.5517,-1.76196
588,6.56344,15.6723,-1.60463
589,4.80644,15.7891,0.408182
590,6.6661,15.8702,0.205448
591,4.75415,15.651,-1.14191
592,5.64381,15.6616,-1.36325
593,3.93658,15.7687,0.489481
594,5.71626,15.8697,0.306893
595,3.95423,15.8205,-1.04049
596,11.1692,25.3843,-1.61007
598,5.71688,15.8292,0.706845
599,4.79467,15.7805,-0.761813
600,5.72445,15.8611,-0.883132
603,3.95482,15.82,-0.650488
604,6.64489,15.8611,-0.594532
607,4.80525,15.8001,-0.371805
608,0.578577,3.45985,-1.76008
610,5.77508,15.8106,-0.483268
611,1.22759,5.8001,-1.72828
612,2.99571,9.21118,-1.9769
613,4.90581,15.8896,0.0181495
614,6.7355,15.8807,-0.184645
615,3.45458,11.8913,-1.94441
616,5.30326,14.6922,-2.00389
617,4.04593,15.8992,0.0994693
618,5.82563,15.9502,-0.0831781
619,4.77325,15.5517,-1.76205
620,6.64343,15.6823,-1.60474
621,4.87642,15.8092,0.398099
622,6.7361,15.8702,0.205342
623,4.81415,15.651,-1.142
624,5.71379,15.6617,-1.37335
625,4.01655,15.8187,0.489419
626,5.79626,15.8697,0.306771
627,3.99425,15.7605,-1.04062
628,11.2791,25.3744,-1.62025
630,5.76688,15.8292,0.706769
631,4.86467,15.7806,-0.761919
632,5.78445,15.8511,-0.883235
636,6.72489,15.8712,-0.594641
639,4.86526,15.7801,-0.37192
640,0.578597,3.44984,-1.75009
642,5.83507,15.8306,-0.483336
643,1.24761,5.7901,-1.71832
644,3.0357,9.22121,-1.98695
645,4.96581,15.8897,0.0180582
646,6.80551,15.8707,-0.184764
647,3.49459,11.8814,-1.94448
648,5.35327,14.6722,-2.00399
650,5.88564,15.9302,-0.0832932
651,4.84323,15.5517,-1.77216
652,6.70342,15.6824,-1.61484
653,4.94642,15.8192,0.398005
654,6.79611,15.8602,0.205239
655,4.88415,15.651,-1.1421
656,5.77379,15.6617,-1.37345
658,5.85626,15.8597,0.306668
659,4.08421,15.8505,-1.04065
660,11.3791,25.3644,-1.62041
662,5.84688,15.8292,0.706647
663,4.92466,15.8006,-0.761987
664,5.84446,15.8311,-0.88335
668,6.79488,15.8912,-0.594724
671,4.93525,15.8101,-0.371991
672,0.588582,3.44986,-1.76011
674,5.90508,15.8207,-0.483454
676,3.06571,9.19122,-1.98703
677,5.0358,15.8997,0.0179637
678,6.86551,15.8707,-0.184855
679,3.54457,11.8814,-1.95456
680,5.40328,14.6523,-2.00409
682,5.94564,15.9202,-0.0833963
683,4.90322,15.5718,-1.77223
684,6.78341,15.7024,-1.61493
685,5.00642,15.8092,0.397901
686,6.85611,15.8603,0.205148
687,4.94413,15.6511,-1.1522
688,5.83379,15.6617,-1.37354
690,5.91626,15.8497,0.306565
691,4.15418,15.8806,-1.05072
692,11.4792,25.3445,-1.61059
694,5.90688,15.8293,0.706556
695,4.99466,15.7906,-0.762105
696,5.91446,15.8412,-0.883445
699,4.11485,15.7601,-0.650803
700,6.86489,15.8712,-0.594854
703,5.00525,15.8102,-0.372097
704,0.608601,3.43985,-1.75015
705,4.17544,15.7597,-0.260895
706,5.98506,15.8507,-0.48354
707,1.28763,5.76012,-1.71842
708,3.09573,9.18122,-1.97709
709,5.09581,15.8897,0.0178605
710,6.93551,15.8708,-0.184962
711,3.5746,11.8614,-1.94463
712,5.45329,14.6323,-2.00419
713,4.17598,15.7692,0.0991166
714,6.00564,15.9102,-0.0834995
715,4.96323,15.5518,-1.77234
716,6.84342,15.6824,-1.61505
717,5.06642,15.8193,0.397822
718,6.9361,15.8703,0.205038
719,5.00413,15.6611,-1.15227
720,5.90379,15.6717,-1.37363
721,4.20654,15.8388,0.489154
722,5.99625,15.8898,0.306491
723,4.21419,15.8706,-1.05082
724,11.5792,25.3145,-1.62078
726,5.97688,15.8293,0.706449
727,5.05466,15.7906,-0.762196
728,5.98445,15.8612,-0.883527
731,4.18483,15.7901,-0.650873
732,6.95486,15.9013,-0.604955
735,5.06524,15.8202,-0.372177
736,0.628586,3.43987,-1.76018
737,4.23542,15.7597,-0.270986
738,6.04506,15.8507,-0.483631
739,1.31761,5.77014,-1.72845
740,3.12573,9.17123,-1.97715
741,5.1558,15.9098,0.0177931
743,3.6246,11.8514,-1.94472
744,5.50329,14.6123,-2.00429
745,4.27594,15.8693,0.0990837
746,6.07564,15.9203,-0.0835941
747,5.02323,15.5618,-1.77242
748,6.91342,15.6825,-1.61515
749,5.12642,15.8193,0.397731
751,5.06412,15.6711,-1.15235
752,5.97377,15.6818,-1.38373
753,4.25656,15.8088,0.489042
754,6.06625,15.8898,0.306385
755,4.27419,15.8706,-1.05091
758,6.04688,15.8293,0.706343
759,5.12464,15.8107,-0.772279
760,6.05443,15.8712,-0.893622
763,4.24483,15.7901,-0.650965
767,5.12525,15.8102,-0.37228
768,0.65972,3.45028,-1.7703
769,4.31663,15.7801,-0.271178
770,6.11628,15.8511,-0.483816
771,1.37869,5.86058,-1.75852
772,3.16692,9.15163,-1.98732
773,5.22703,15.8801,0.0175644
775,3.6758,11.8418,-1.95489
776,5.57453,14.6027,-2.00448
777,4.35714,15.9097,0.0989155
778,6.16685,15.9407,-0.0837855
779,5.10444,15.5822,-1.78261
780,6.99463,15.6929,-1.62534
781,5.19764,15.7897,0.397502
783,5.14535,15.6615,-1.15257
784,6.045,15.6822,-1.38391
785,4.32777,15.8192,0.488853
786,6.13747,15.8802,0.306188
787,4.34542,15.861,-1.05113
790,6.12808,15.8497,0.706166
791,5.19586,15.8211,-0.77246
792,6.12566,15.8616,-0.893819
795,4.31605,15.7905,-0.651165
799,5.19647,15.8106,-0.372473
800,0.679688,3.4903,-1.78028
801,4.37663,15.7801,-0.271269
802,6.18629,15.8412,-0.483934
803,1.39872,5.83058,-1.74859
804,3.19694,9.13163,-1.97739
805,5.29702,15.8902,0.0174705
807,3.71583,11.8118,-1.94499
808,5.62453,14.5827,-2.00458
809,4.42713,15.9297,0.0988335
810,6.22685,15.9307,-0.0838881
811,5.17444,15.5723,-1.78273
812,7.06463,15.6929,-1.62544
813,5.26762,15.8297,0.397444
815,5.19535,15.6615,-1.15265
816,6.115,15.6822,-1.38402
817,4.38777,15.8092,0.488751
818,6.20747,15.8802,0.306082
819,4.40541,15.8711,-1.05121
820,11.9005,25.285,-1.63136
822,6.18809,15.8397,0.706064
823,5.26586,15.8211,-0.772566
824,6.19566,15.8516,-0.893936
827,4.38605,15.8006,-0.651259
828,7.16608,15.8917,-0.605356
831,5.26647,15.8106,-0.372579
832,0.689701,3.46031,-1.78033
833,4.44663,15.7901,-0.271363
834,6.25628,15.8512,-0.484028
835,1.38878,5.76055,-1.72866
836,3.23693,9.12166,-1.98746
837,5.35702,15.9002,0.0173916
838,7.22673,15.8713,-0.185471
839,3.75583,11.8018,-1.94506
840,5.67454,14.5627,-2.00468
841,4.47715,15.8897,0.0987103
842,6.30685,15.9507,-0.0839853
843,5.23444,15.5723,-1.78282
844,7.13462,15.7029,-1.62553
845,5.33763,15.8197,0.397326
846,7.23731,15.8908,0.204536
847,5.26533,15.6716,-1.16274
848,6.185,15.6822,-1.38412
849,4.44777,15.8192,0.488672
850,6.26747,15.8803,0.305991
851,4.46542,15.8611,-1.05131
852,12.0005,25.275,-1.63152
854,6.25809,15.8398,0.705958
855,5.32587,15.7911,-0.772692
856,6.25566,15.8517,-0.894027
859,4.45602,15.8306,-0.661329
860,7.23608,15.9018,-0.60545
863,5.32647,15.8107,-0.372669
864,0.689729,3.4303,-1.77037
865,4.50663,15.7902,-0.271453
866,6.31629,15.8412,-0.484131
867,1.40878,5.75056,-1.7287
868,3.26693,9.11167,-1.98752
869,5.42702,15.9002,0.0172858
870,35.9914,71.7746,-0.89256
871,3.79582,11.8019,-1.95512
872,5.72455,14.5428,-2.00478
873,4.53714,15.9097,0.0986433
874,6.35686,15.9208,-0.0840966
875,5.29443,15.5823,-1.78289
876,7.20461,15.703,-1.63564
877,5.39762,15.8298,0.397247
878,7.3073,15.9108,0.204454
879,5.33534,15.6616,-1.16286
880,6.24498,15.6923,-1.3942
881,4.51777,15.8093,0.488554
882,6.33747,15.8703,0.305873
883,4.52542,15.8611,-1.0514
884,7.30544,15.9023,-1.02556
886,6.3281,15.8498,0.715864
887,5.37586,15.8111,-0.772744
888,6.32566,15.8617,-0.894121
891,4.51603,15.8106,-0.661444
892,7.30607,15.9118,-0.605544
895,5.39647,15.8107,-0.372775
896,0.709729,3.4303,-1.7704
897,4.55663,15.7902,-0.271529
898,6.39627,15.8712,-0.484216
899,1.42878,5.75057,-1.72873
900,3.29694,9.10169,-1.98757
901,5.48702,15.9003,0.017195
902,36.1715,71.4847,-0.893177
903,3.83585,11.7619,-1.94523
904,5.78456,14.5228,-2.0049
905,4.59715,15.8898,0.0985288
906,6.44684,15.9608,-0.0841852
907,5.36442,15.5724,-1.79301
908,7.27461,15.703,-1.63575
909,5.46762,15.8298,0.397141
910,7.36731,15.8808,0.204328
911,5.40533,15.6816,-1.16294
912,6.31498,15.6923,-1.39431
913,4.56777,15.8193,0.48849
914,6.39747,15.8703,0.305783
915,4.58542,15.8511,-1.0515
916,7.38544,15.9123,-1.02566
918,6.3881,15.8398,0.715761
919,5.45586,15.8112,-0.772865
920,30.2885,68.0957,-3.86831
923,4.56606,15.7807,-0.651555
924,7.37608,15.9018,-0.605662
927,5.46646,15.8307,-0.372857
928,0.719744,3.4303,-1.76041
929,4.63662,15.8002,-0.271638
930,6.46626,15.8713,-0.494322
931,1.46876,5.7806,-1.73875
932,3.32696,9.08169,-1.97764
933,5.56701,15.9203,0.0170978
934,7.44671,15.9013,-0.185769
935,3.87585,11.7519,-1.9453
936,5.83457,14.5028,-2.00499
937,4.66714,15.9098,0.0984468
938,6.47686,15.9208,-0.0842781
939,5.42444,15.5724,-1.7831
940,7.34461,15.693,-1.63586
941,5.53762,15.8398,0.397047
942,7.4573,15.9109,0.204228
943,5.46533,15.6717,-1.16305
944,6.38498,15.6923,-1.39441
945,4.64776,15.8393,0.488393
946,6.47747,15.8803,0.305674
947,4.64543,15.8412,-1.0516
948,7.44544,15.9123,-1.02576
950,6.4581,15.8398,0.715656
951,5.51586,15.8112,-0.772956
952,6.46565,15.8718,-0.894321
955,4.63603,15.8007,-0.661637
956,7.44608,15.8918,-0.60578
959,5.53645,15.8607,-0.372927
960,0.729733,3.42031,-1.77044
961,4.68663,15.7903,-0.271725
962,6.53626,15.8713,-0.494428
