-257.86,726.019,-16.8519
0.971827,-0.228403,-0.0581757
0.226844,0.973398,-0.0322068
0.0639843,0.0181027,0.997787
204,1.89821,15.3112,-1.44017
206,1.93832,15.5206,0.189901
207,0.388271,15.31,-1.05994
208,1.14824,15.3106,-1.25006
209,-0.361639,15.5188,0.450264
210,1.17831,15.55,0.270033
211,-0.361816,15.4494,-0.979763
212,1.94813,15.541,-0.910092
214,1.18828,15.6699,0.640078
216,5.59403,49.2642,-2.57756
219,0.75379,49.7306,-1.99662
220,7.51629,46.2852,-1.61902
223,0.398263,15.4797,-0.349871
224,-0.304036,4.21982,-1.98414
225,0.904456,49.0502,-0.826905
226,5.47575,47.1037,-1.35838
227,-0.276042,7.05984,-1.97304
228,0.45197,9.87035,-1.98206
230,7.45735,45.0347,-0.509501
231,0.200095,12.5302,-1.95099
232,1.18821,15.2009,-1.9401
233,0.865227,48.2098,0.292775
234,5.33665,46.0831,-0.248758
235,0.418235,15.2302,-1.63997
236,1.9582,15.3212,-1.44018
237,0.458352,15.5095,0.350131
238,1.99832,15.5206,0.179892
239,0.438263,15.32,-1.05994
240,1.19824,15.3106,-1.25006
241,-0.311618,15.4889,0.450244
242,1.22831,15.55,0.270025
243,-0.311823,15.4594,-0.979767
244,1.99813,15.541,-0.9101
246,1.24829,15.6599,0.640064
247,0.448227,15.4499,-0.709891
248,1.21819,15.4804,-0.810001
251,0.923868,49.6207,-1.99669
252,7.66634,46.2153,-1.61908
256,-0.284036,4.21983,-1.98414
257,1.06451,48.9804,-0.826958
258,5.63581,47.0238,-1.35844
259,-0.246034,7.04986,-1.97305
260,0.491969,9.87039,-1.99207
261,3.29605,46.9816,0.0219133
262,7.61734,45.0449,-0.509522
263,0.250088,12.5402,-1.95099
264,1.23821,15.2009,-1.94011
265,1.03527,48.1499,0.292724
266,5.50664,46.0833,-0.258785
267,0.488235,15.2302,-1.63998
268,2.0182,15.3213,-1.44019
270,2.05831,15.5307,0.179886
271,0.498263,15.32,-1.05995
272,1.25823,15.3206,-1.25007
273,-0.251625,15.4989,0.450239
274,1.28832,15.5301,0.270008
275,-0.251809,15.4395,-0.979784
276,2.05813,15.5411,-0.91011
278,1.2983,15.6499,0.640053
279,0.508206,15.4799,-0.709889
280,5.87434,48.8344,-2.55777
283,1.09395,49.5108,-1.99676
284,7.82639,46.1354,-1.61913
287,3.38515,48.0021,-1.0977
288,-0.274036,4.21984,-1.98414
289,1.23456,48.9005,-0.827015
290,5.78586,46.9539,-1.35849
291,-0.226036,7.04987,-1.98305
292,0.511985,9.8504,-1.98208
293,3.4561,46.9217,0.0218647
294,7.76737,45.005,-0.509561
295,0.290081,12.5502,-1.95099
296,1.27821,15.2009,-1.95012
297,1.20532,48.08,0.28267
298,5.64675,45.9334,-0.238865
299,0.538235,15.2303,-1.63999
300,2.0682,15.3213,-1.4502
301,0.568368,15.4895,0.360106
302,2.10832,15.5207,0.189874
303,0.54827,15.3101,-1.05996
304,1.30824,15.3107,-1.25008
305,-0.201611,15.4789,0.450223
306,1.3483,15.5601,0.27001
307,-0.201809,15.4395,-0.979792
308,2.11814,15.5311,-0.910123
310,1.3583,15.65,0.640043
311,0.568199,15.4899,-0.709894
312,1.33818,15.4905,-0.810016
315,1.26399,49.4509,-1.98681
316,7.97645,46.0555,-1.60919
319,3.54521,47.9222,-1.09776
320,-0.254036,4.21985,-1.98414
321,1.40461,48.8306,-0.827069
322,5.94592,46.864,-1.34855
323,-0.196036,7.0499,-1.98305
324,0.561976,9.86044,-1.99208
325,3.61614,46.8618,0.0218162
326,7.92742,44.9351,-0.509614
327,0.340088,12.5403,-1.951
328,1.3382,15.211,-1.95012
329,1.36537,48.0001,0.282614
330,5.7968,45.8735,-0.238912
331,0.598235,15.2303,-1.64
332,2.12821,15.3113,-1.45021
333,0.61836,15.4996,0.360102
334,2.16831,15.5307,0.179869
335,0.598263,15.3201,-1.05997
336,1.36825,15.3007,-1.25009
337,-0.141632,15.509,0.450225
338,1.39832,15.5301,0.26999
339,-0.141823,15.4595,-0.979794
340,2.16814,15.5312,-0.910131
342,1.41828,15.67,0.640042
343,0.618206,15.48,-0.709906
344,6.16464,48.4046,-2.53799
347,1.42406,49.3511,-1.98687
348,8.13649,46.0057,-1.60923
351,3.70528,47.8323,-1.08782
352,-0.244036,4.21986,-1.98415
353,1.57466,48.7607,-0.827123
354,6.09597,46.7941,-1.3486
355,-0.176036,7.04991,-1.98306
356,0.591983,9.85046,-1.99209
357,3.76619,46.7819,0.0217614
358,8.06745,44.8852,-0.509655
359,0.380095,12.5303,-1.95101
360,1.3882,15.211,-1.95013
361,1.53542,47.9303,0.28256
362,5.95685,45.7936,-0.238969
363,0.648235,15.2304,-1.64001
364,2.1882,15.3214,-1.45022
365,0.668353,15.5096,0.360098
366,2.2283,15.5408,0.179863
367,0.648255,15.3301,-1.06997
368,1.40823,15.3207,-1.25009
369,-0.0916393,15.519,0.450221
370,1.45831,15.5502,0.269989
371,-0.0918227,15.4596,-0.979802
372,2.21815,15.5112,-0.910147
374,1.47827,15.6901,0.64004
375,4.02403,49.333,-2.28729
376,1.44818,15.5006,-0.810029
379,1.59412,49.2712,-1.98693
380,8.28654,45.9358,-1.60928
383,3.87533,47.7624,-1.08787
384,-0.213237,4.21017,-1.98442
385,1.73604,48.6611,-0.829359
386,6.26729,46.7445,-1.35081
387,-0.145213,7.05022,-1.98345
388,0.642831,9.86077,-1.99261
389,3.93755,46.7024,0.0195805
390,8.22878,44.8155,-0.511817
391,0.430988,12.5206,-1.95165
392,1.45912,15.2113,-1.9509
393,1.69679,47.8607,0.28037
394,6.11813,45.814,-0.241105
395,0.709157,15.2307,-1.64076
396,2.24912,15.3317,-1.45099
397,0.739295,15.53,0.359337
398,2.27926,15.5412,0.189074
399,0.719193,15.3205,-1.07073
400,1.45916,15.3211,-1.25086
401,-0.0306756,15.5095,0.449463
402,1.51927,15.5506,0.269209
403,-0.0309026,15.48,-0.980547
404,2.2791,15.4915,-0.910944
406,1.53925,15.6705,0.639247
407,0.72913,15.5004,-0.710672
408,6.44621,48.005,-2.5204
411,1.76548,49.1816,-1.97918
412,8.43785,45.8661,-1.61149
415,4.02668,47.6828,-1.0901
416,-0.203237,4.21018,-1.98442
417,1.90609,48.5913,-0.829413
418,6.42735,46.6546,-1.35087
419,-0.115199,7.03024,-1.98346
420,0.672838,9.8508,-1.99262
421,4.09759,46.6525,0.0195354
422,8.37883,44.7357,-0.511871
423,0.480988,12.5206,-1.95166
424,1.50912,15.2114,-1.95091
425,1.86684,47.7908,0.280316
426,6.27818,45.7441,-0.241157
427,0.769157,15.2307,-1.64077
428,2.30913,15.3217,-1.45101
429,0.789316,15.5001,0.359318
430,2.33926,15.5312,0.17906
431,0.779186,15.3306,-1.07074
432,1.52916,15.3211,-1.25087
433,0.0293314,15.4995,0.449449
434,1.54929,15.5206,0.269193
435,0.0291183,15.45,-0.980568
436,2.34906,15.5516,-0.910935
438,1.58925,15.6705,0.639238
439,0.789158,15.4604,-0.710696
440,1.55911,15.511,-0.810812
443,1.94554,49.1017,-1.97924
444,8.58792,45.7762,-1.61155
447,4.20674,47.603,-1.09015
448,-0.183237,4.2102,-1.98442
449,2.06615,48.5114,-0.819469
450,6.56741,46.5747,-1.35092
451,-0.0952058,7.04026,-1.98346
452,0.712838,9.85082,-1.99263
453,4.24764,46.5826,0.0194852
454,8.50886,44.6957,-0.511907
455,0.520988,12.5207,-1.95167
456,1.55912,15.2014,-1.95092
457,2.01691,47.691,0.280256
458,6.40822,45.6842,-0.241201
459,0.81915,15.2408,-1.64078
460,2.35913,15.3218,-1.45102
461,0.849295,15.5301,0.359318
462,2.39926,15.5412,0.179053
463,0.829193,15.3206,-1.07075
464,1.57915,15.3312,-1.26088
465,0.0692827,15.5695,0.449467
466,1.61925,15.5707,0.269198
467,0.0791252,15.44,-0.98058
468,9.49519,49.3673,-2.92046
470,1.63922,15.7006,0.63924
471,4.4658,48.6535,-2.25984
472,6.73645,47.6652,-2.51057
475,2.08559,49.0218,-1.9793
476,8.72796,45.7163,-1.61159
479,4.34679,47.523,-1.09021
480,-0.173239,4.21021,-1.99443
481,2.23621,48.4215,-0.819529
482,6.71746,46.4948,-1.35097
483,-0.0652058,7.04028,-1.98346
484,0.742838,9.85084,-1.99263
485,4.40769,46.5127,0.0194333
486,8.66891,44.6159,-0.511963
487,0.560988,12.5207,-1.95167
488,1.61911,15.2214,-1.95092
489,2.18696,47.6211,0.280202
490,6.57826,45.6243,-0.241251
491,0.869157,15.2308,-1.64079
492,2.41912,15.3318,-1.45102
493,0.899295,15.5301,0.359309
494,2.45926,15.5413,0.179043
495,0.879186,15.3306,-1.07076
496,1.63915,15.3412,-1.26088
497,0.139331,15.4996,0.44943
498,1.67926,15.5507,0.269181
500,2.45907,15.5317,-0.910961
502,1.68925,15.6706,0.639221
503,4.62594,48.4536,-2.24993
504,1.66911,15.5111,-0.810831
507,2.26565,48.9419,-1.96935
508,8.888,45.6564,-1.61164
511,4.50684,47.4532,-1.09026
512,-0.153239,4.21022,-1.99443
513,2.40626,48.3516,-0.819583
514,6.87751,46.4249,-1.35103
515,-0.0352128,7.0503,-1.98347
516,0.782838,9.85087,-1.99264
517,4.56773,46.4428,0.0193813
518,8.81897,44.536,-0.512016
519,0.610988,12.5207,-1.95168
520,1.66911,15.2215,-1.95093
521,2.34702,47.5412,0.280147
522,6.73831,45.5544,-0.241303
523,0.929143,15.2509,-1.64079
524,2.46912,15.3319,-1.45103
525,0.949302,15.5202,0.359297
526,2.51926,15.5413,0.179032
527,0.939186,15.3307,-1.07077
528,1.69915,15.3313,-1.2609
529,0.189324,15.5096,0.449425
530,1.72926,15.5607,0.269176
531,0.189125,15.4401,-0.980599
532,9.78544,49.0175,-2.90063
534,1.75923,15.7006,0.649219
535,4.77606,48.2837,-2.24002
536,7.0167,47.3054,-2.49074
539,2.43571,48.852,-1.96941
540,9.03804,45.5965,-1.61169
543,4.6769,47.3633,-1.09032
544,-0.143237,4.21022,-1.98443
545,2.56632,48.2617,-0.819642
546,7.03756,46.355,-1.34108
547,-0.0151989,7.03031,-1.98348
548,0.812845,9.84089,-1.99265
549,4.71778,46.3829,0.0193346
550,8.96901,44.4761,-0.512063
551,0.650988,12.5208,-1.95169
552,1.72912,15.2115,-1.95095
553,2.50707,47.4613,0.280091
554,6.88836,45.4845,-0.241353
555,0.97915,15.2409,-1.64081
556,2.51912,15.3319,-1.45104
557,1.01931,15.5102,0.359281
558,2.57924,15.5614,0.179029
559,0.989186,15.3307,-1.07078
560,1.74915,15.3313,-1.26091
561,0.24931,15.5297,0.449422
562,1.78927,15.5508,0.279162
563,0.239125,15.4401,-0.980608
564,9.92559,48.8076,-2.89073
566,1.80924,15.6807,0.639204
567,4.91618,48.1238,-2.2301
568,7.15681,47.1555,-2.48082
571,2.60576,48.7821,-1.96947
572,9.1981,45.5166,-1.60174
575,4.82695,47.2934,-1.08037
576,-0.123231,4.20024,-1.98444
577,2.71639,48.1718,-0.819699
578,7.18762,46.2651,-1.34113
579,0.00480113,7.03033,-1.98348
580,0.852845,9.84092,-1.99265
581,4.87783,46.313,0.0192826
582,9.11905,44.4162,-0.51211
583,0.700986,12.5208,-1.9617
584,1.78911,15.2116,-1.96096
585,2.66714,47.3614,0.280029
586,7.03839,45.4346,-0.241396
587,1.03915,15.2409,-1.64082
588,2.58912,15.3219,-1.46106
589,1.06928,15.5503,0.359287
590,2.62926,15.5414,0.179013
591,1.03919,15.3307,-1.07078
592,1.80915,15.3413,-1.26091
593,0.299324,15.5097,0.449406
594,1.83927,15.5408,0.26915
596,10.0557,48.5976,-2.88082
598,1.86923,15.7007,0.6492
599,5.08628,47.984,-2.22017
600,7.30691,47.0056,-2.4809
604,9.34815,45.4467,-1.59179
607,4.98701,47.2135,-1.08042
608,-0.113231,4.20024,-1.98444
610,7.33767,46.1952,-1.34118
611,0.0348081,7.02035,-1.98349
612,0.882852,9.83094,-1.99266
613,5.03788,46.2331,0.0192272
614,9.2591,44.3563,-0.512155
615,0.730986,12.5208,-1.9617
616,1.83911,15.2216,-1.96096
617,2.82719,47.2915,0.279977
618,7.18844,45.3647,-0.241446
619,1.08915,15.231,-1.65083
620,2.63912,15.332,-1.46106
621,1.12927,15.5703,0.359283
622,2.67928,15.5114,0.178994
623,1.09919,15.3308,-1.07079
624,1.85915,15.3414,-1.26092
625,0.359297,15.5497,0.449409
626,1.89926,15.5609,0.269146
627,0.349118,15.4502,-0.980623
628,10.1858,48.4377,-2.8709
630,1.91925,15.6707,0.649181
631,5.23635,47.8741,-2.23024
632,7.457,46.8757,-2.47097
635,0.34916,15.4801,-0.620613
636,9.4982,45.3668,-1.60185
639,5.14706,47.1336,-1.08048
640,-0.103224,4.19025,-1.98445
641,0.399222,15.48,-0.260622
642,7.49772,46.1253,-1.34124
643,0.0548081,7.02036,-1.98349
644,0.912866,9.81096,-1.99267
645,5.18794,46.1532,0.0191735
646,9.40915,44.2864,-0.502205
647,0.780993,12.5109,-1.96172
648,1.88911,15.2216,-1.96097
650,7.33848,45.3048,-0.241493
651,1.13915,15.241,-1.65083
652,2.69912,15.332,-1.46107
653,1.17931,15.5103,0.359254
654,2.74925,15.5515,0.178996
655,1.15918,15.3408,-1.0708
656,1.91915,15.3414,-1.26093
658,1.95926,15.5509,0.269133
660,10.326,48.2478,-2.86099
662,1.97925,15.6608,0.649167
663,5.39643,47.7642,-2.2203
664,7.60707,46.7758,-2.47103
668,9.64825,45.2969,-1.6019
671,5.30711,47.0737,-1.08053
672,-0.0832236,4.19027,-1.98445
674,7.63776,46.0754,-1.34128
675,0.084815,7.01038,-1.9835
676,0.952859,9.82099,-1.99268
677,5.32798,46.0933,0.0191285
678,9.52919,44.2164,-0.50225
679,0.820979,12.5309,-1.96172
680,1.93911,15.2117,-1.96098
682,7.47853,45.2349,-0.241542
683,1.18915,15.241,-1.65084
684,2.74911,15.3421,-1.46108
685,1.22929,15.5304,0.359252
686,2.79926,15.5415,0.178984
687,1.20918,15.3409,-1.07081
688,1.96915,15.3414,-1.26094
690,2.00926,15.5609,0.269127
691,0.449132,15.4303,-0.980648
692,10.4361,48.0879,-2.85107
694,2.02925,15.6708,0.649162
695,5.5365,47.6643,-2.22036
696,7.74713,46.6959,-2.47108
699,3.246,48.4426,-1.9597
700,9.77829,45.247,-1.60194
703,5.44717,46.9838,-1.08058
704,-0.0732166,4.18027,-1.98445
705,3.3666,47.8623,-0.809919
706,7.79781,45.9955,-1.34133
707,0.104815,7.0104,-1.9835
708,0.972873,9.801,-1.99269
709,5.48803,46.0235,0.0190765
710,9.69922,44.1766,-0.502293
711,0.860979,12.5309,-1.96172
712,1.99911,15.2217,-1.96099
713,3.28745,46.9218,0.279769
714,7.63858,45.165,-0.241594
715,1.24915,15.2411,-1.65085
716,2.80912,15.3321,-1.46109
717,1.28928,15.5504,0.359249
718,2.85926,15.5416,0.178973
719,1.25918,15.3409,-1.07082
720,2.02915,15.3415,-1.26095
721,0.51931,15.5298,0.449375
722,2.06925,15.571,0.26912
723,0.519097,15.4803,-0.980642
724,2.85907,15.5419,-0.921027
726,2.09923,15.7009,0.64916
727,5.69658,47.5544,-2.21043
728,7.90719,46.606,-2.46114
731,3.40606,48.3627,-1.94975
732,9.93833,45.1871,-1.60198
735,5.59722,46.9139,-1.08063
736,-0.0532236,4.19029,-1.98445
737,3.53665,47.7924,-0.809973
738,7.94787,45.9056,-1.34139
739,0.134808,7.02042,-1.98351
740,1.02287,9.80104,-1.9927
741,5.64807,45.9636,0.019028
742,9.84928,44.0967,-0.502347
743,0.911,12.501,-1.96174
744,2.05911,15.2118,-1.961
745,3.45745,46.922,0.27974
746,7.78863,45.0951,-0.241644
747,1.29915,15.2311,-1.65086
748,2.86912,15.3321,-1.4611
749,1.34929,15.5405,0.359235
750,2.91926,15.5416,0.178963
751,1.31918,15.3409,-1.07083
752,2.06915,15.3415,-1.26096
753,0.569317,15.5199,0.449363
754,2.12925,15.571,0.26911
755,0.569097,15.4804,-0.980651
756,2.89909,15.512,-0.921044
758,2.14924,15.6809,0.649145
759,5.85664,47.4645,-2.21049
760,8.05726,46.5061,-2.4612
763,3.5661,48.3028,-1.9498
764,10.0884,45.1072,-1.60204
767,5.76727,46.844,-1.08069
768,-0.0324063,4.18059,-1.98473
769,3.69802,47.7328,-0.812187
770,8.08921,45.846,-1.34359
771,0.165651,7.02073,-1.9839
772,1.05375,9.79134,-1.99323
773,5.79944,45.884,0.0168537
774,9.99061,44.037,-0.504499
775,0.961891,12.5213,-1.96238
776,2.12004,15.2321,-1.97177
777,3.60889,46.7624,0.277534
778,7.93997,45.0355,-0.243808
779,1.36009,15.2414,-1.65163
780,2.93006,15.3425,-1.46189
781,1.41026,15.5409,0.358455
782,2.99021,15.562,0.178163
783,1.38013,15.3413,-1.0716
784,2.15009,15.3519,-1.26174
785,0.640287,15.5303,0.448597
786,2.19023,15.5614,0.268314
787,0.630051,15.4807,-0.981416
788,2.98002,15.5423,-0.921841
790,2.21022,15.6813,0.648347
791,6.01799,47.3848,-2.21273
792,8.2186,46.4264,-2.46344
795,3.74745,48.2532,-1.95204
796,10.2497,45.0475,-1.60424
799,5.92862,46.7744,-1.0829
800,-0.0124064,4.1806,-1.98473
801,3.85808,47.6429,-0.812245
802,8.25925,45.7861,-1.33364
803,0.195657,7.01075,-1.98391
804,1.10376,9.78137,-1.99324
805,5.9595,45.7941,0.0167962
806,10.1507,43.9571,-0.504554
807,1.01191,12.5013,-1.96239
808,2.18004,15.2321,-1.97178
809,3.7789,46.7425,0.277496
810,8.10002,44.9656,-0.24386
811,1.41008,15.2515,-1.65163
812,3.00005,15.3525,-1.4719
813,1.47026,15.5509,0.358447
814,3.05022,15.552,0.178149
815,1.42014,15.3313,-1.07161
816,2.20009,15.3419,-1.27175
817,0.690294,15.5203,0.448585
818,2.25023,15.5615,0.268303
819,0.690051,15.4808,-0.981428
820,3.04003,15.5324,-0.921855
822,2.27022,15.6814,0.648335
823,6.17806,47.2849,-2.20279
824,8.37866,46.3465,-2.45349
827,3.91751,48.1533,-1.9521
828,10.3998,44.9676,-1.60429
831,6.08868,46.6945,-1.07295
832,-0.00241131,4.19061,-1.97473
833,4.02813,47.573,-0.812298
834,8.40931,45.7062,-1.33369
835,0.215664,7.00076,-1.98392
836,1.13376,9.78139,-1.99324
837,6.10954,45.7342,0.0167496
838,10.2907,43.9072,-0.504595
839,1.0519,12.5113,-1.9624
840,2.24004,15.2221,-1.9718
841,3.92895,46.6626,0.277444
842,8.25006,44.9057,-0.243906
843,1.47009,15.2415,-1.65165
844,3.05005,15.3525,-1.47191
845,1.52027,15.5309,0.358431
846,3.1102,15.5821,0.178147
847,1.48013,15.3414,-1.07162
848,2.26009,15.3419,-1.27177
849,0.750294,15.5204,0.448573
850,2.30025,15.5315,0.268284
851,0.740049,15.4808,-0.991437
852,3.10002,15.5524,-0.911861
854,2.33022,15.6814,0.648324
855,6.3381,47.225,-2.20284
856,8.51872,46.2566,-2.45355
859,4.06757,48.0734,-1.95215
860,10.5498,44.8777,-1.59435
863,6.24872,46.6346,-1.073
864,0.0176005,4.17063,-1.98474
865,4.18818,47.4931,-0.812353
866,8.54937,45.6163,-1.33375
867,0.245664,7.00078,-1.98392
868,1.17375,9.79142,-1.99325
869,6.26955,45.7143,0.0167134
870,10.4407,43.8473,-0.504642
871,1.0919,12.5114,-1.96241
872,2.29004,15.2322,-1.97181
873,4.08901,46.5827,0.277389
874,8.38011,44.8258,-0.243955
875,1.51009,15.2415,-1.65166
876,3.11005,15.3526,-1.47192
877,1.57026,15.551,0.358428
878,3.16023,15.5421,0.178125
879,1.54013,15.3414,-1.07163
880,2.32009,15.352,-1.26177
881,0.81028,15.5404,0.448568
882,2.36023,15.5615,0.268282
883,0.790049,15.4809,-0.991446
884,3.16003,15.5325,-0.921878
886,2.39021,15.6915,0.648316
887,6.49816,47.1451,-2.20289
888,8.66878,46.1667,-2.4536
891,4.23763,47.9935,-1.94221
892,10.6999,44.8278,-1.59439
895,6.38877,46.5547,-1.07305
896,0.0276073,4.16063,-1.98475
897,4.34822,47.4332,-0.822401
898,8.70941,45.5564,-1.3338
899,0.265671,6.9908,-1.98393
900,1.20376,9.78144,-1.99326
901,6.40962,45.6244,0.0166596
902,10.6008,43.7974,-0.504687
903,1.1419,12.5014,-1.96242
904,2.35004,15.2322,-1.97182
905,4.24906,46.5128,0.277338
906,8.54016,44.7559,-0.244007
907,1.58008,15.2516,-1.65167
908,3.17005,15.3426,-1.47194
909,1.62028,15.521,0.358409
910,3.22021,15.5722,0.178123
911,1.59013,15.3414,-1.07164
912,2.37009,15.342,-1.27179
913,0.860273,15.5505,0.448562
914,2.42023,15.5716,0.268274
915,0.850043,15.4909,-0.991455
916,3.22003,15.5325,-0.921889
918,2.44023,15.6715,0.6483
919,6.64823,47.0452,-2.20295
920,8.81882,46.1068,-2.45365
923,4.39767,47.9236,-1.94226
924,10.8499,44.7679,-1.59444
927,6.55883,46.4748,-1.07311
928,0.0475986,4.17065,-1.99475
929,4.49828,47.3433,-0.812457
930,8.85944,45.5065,-1.33384
931,0.285678,6.98081,-1.98394
932,1.23377,9.76146,-1.99327
933,6.57966,45.5645,0.0166093
934,10.7408,43.7075,-0.504741
935,1.18191,12.4914,-1.96243
936,2.40004,15.2323,-1.97183
937,4.4091,46.443,0.277286
938,8.6902,44.696,-0.244053
939,1.63008,15.2616,-1.65167
940,3.22005,15.3427,-1.47195
941,1.68025,15.5611,0.35841
