-154.994,752.242,-12.5182
0.976593,-0.214559,-0.0151751
0.215009,0.97576,0.0407886
0.00605574,-0.0430967,0.999053
116,-8.4033,15.6073,-0.928505
118,-9.43823,15.7223,0.804875
119,-10.4627,15.7098,-0.772294
120,-9.37307,15.6084,-0.845759
123,-11.4726,15.601,-0.679851
124,-8.47198,15.7359,-0.52782
125,-13.3749,20.4765,6.55406
126,-13.8043,23.7128,5.0575
127,-10.4216,15.6581,-0.332602
128,-2.6239,3.29161,-1.74145
129,-11.3914,15.5791,-0.230158
130,-9.37175,15.7169,-0.435348
131,-4.04085,5.25356,-1.69002
132,-5.50648,8.59659,-1.90323
133,-10.4003,15.7265,0.0876017
135,-7.2135,10.4889,-1.84125
136,-7.89965,13.0199,-1.80973
138,-9.3905,15.7553,-0.0151444
139,-9.6872,14.5523,-1.74888
140,-8.31506,15.5494,-1.51898
141,-10.3493,15.6248,0.497078
143,-10.2642,15.511,-1.17361
144,-9.27459,15.5402,-1.3463
146,-9.32954,15.6437,0.384265
147,-11.334,15.4823,-1.1007
148,-8.3433,15.6072,-0.928675
150,-9.35826,15.7022,0.804572
151,-10.3927,15.6997,-0.762531
152,-9.30307,15.6083,-0.845957
157,-13.3248,20.5464,6.56418
158,-13.7542,23.8027,5.0677
159,-10.3616,15.658,-0.332771
160,-2.60389,3.28154,-1.73155
162,-9.29176,15.7068,-0.435612
163,-4.01085,5.25351,-1.69011
164,-5.47645,8.61654,-1.90324
165,-10.3302,15.7364,0.0874412
166,-8.33084,15.7241,-0.118259
167,-7.18347,10.5089,-1.84126
168,-7.84963,13.0298,-1.80983
169,-11.3202,15.5975,0.179715
170,-9.32052,15.7452,-0.0153805
171,-9.62716,14.5622,-1.73901
172,-8.25505,15.5593,-1.51911
173,-10.2593,15.6147,0.496785
174,-8.30979,15.6826,0.271529
175,-10.2042,15.5109,-1.17378
176,-9.20459,15.5401,-1.3465
178,-9.27951,15.6637,0.384199
179,-11.244,15.4822,-1.09095
180,-8.2733,15.6071,-0.928873
182,-9.3082,15.7421,0.804582
183,-10.3127,15.6895,-0.762795
184,-9.24306,15.6182,-0.846089
187,-11.3626,15.6508,-0.679973
189,-13.2746,20.6263,6.57434
190,-13.694,23.9026,5.07791
191,-10.3015,15.6679,-0.332904
192,-2.59388,3.29153,-1.73154
194,-9.21174,15.7066,-0.425839
195,-4.00082,5.2735,-1.69006
196,-5.43644,8.62648,-1.90332
197,-10.2403,15.7262,0.0871485
199,-7.13344,10.5288,-1.84132
200,-7.79958,13.0497,-1.7999
201,-11.2102,15.5673,0.17929
202,-9.26046,15.7851,-0.0153992
203,-9.55715,14.5721,-1.73917
204,-8.18503,15.5692,-1.51927
205,-10.1693,15.6146,0.49653
206,-8.25973,15.7226,0.271538
207,-10.1141,15.5208,-1.164
208,-9.13458,15.55,-1.34666
209,-11.209,15.5557,0.619247
210,-9.18951,15.6635,0.383944
211,-11.164,15.4921,-1.09114
212,-8.20328,15.607,-0.919072
214,-9.23823,15.742,0.794384
215,-10.2227,15.6994,-0.763012
216,-9.18306,15.6182,-0.846259
219,-11.2725,15.6406,-0.670266
220,-8.27196,15.7456,-0.528349
221,-13.2145,20.7062,6.58447
222,-13.6338,23.9925,5.08808
223,-10.2215,15.6778,-0.333092
224,-2.57385,3.29146,-1.7216
225,-11.1514,15.5888,-0.2308
226,-9.16171,15.7466,-0.435829
227,-4.01077,5.34359,-1.70977
228,-5.41641,8.64645,-1.9033
229,-10.1802,15.7461,0.0870542
230,-8.20085,15.7139,-0.118665
231,-7.09343,10.5387,-1.8414
232,-7.74955,13.0696,-1.79997
233,-11.25,15.7373,0.190046
234,-9.1705,15.755,-0.0157675
235,-9.49712,14.592,-1.73926
236,-8.12501,15.5691,-1.50944
237,-10.1093,15.6245,0.496398
238,-8.17975,15.7124,0.271274
239,-10.0541,15.5307,-1.16413
240,-9.06458,15.5499,-1.34686
241,-11.139,15.5756,0.619125
242,-9.12949,15.6734,0.383812
243,-11.084,15.4919,-1.09137
244,-8.14328,15.6069,-0.919242
246,-9.15826,15.7219,0.794082
247,-10.1527,15.6993,-0.76321
248,-9.10302,15.628,-0.836448
251,-11.1526,15.5904,-0.670795
252,-8.21195,15.7355,-0.518557
253,-13.1643,20.786,6.59463
254,-13.5637,24.0724,5.08818
255,-10.1415,15.6877,-0.333281
256,-2.56386,3.28145,-1.72166
257,-11.1013,15.6087,-0.230866
258,-9.08177,15.6864,-0.426282
259,-4.00074,5.36357,-1.70972
260,-5.38639,8.65641,-1.90335
261,-10.1202,15.756,0.086922
262,-8.13082,15.7338,-0.118788
263,-7.05341,10.5487,-1.84147
264,-7.70952,13.0895,-1.8
265,-11.1401,15.6772,0.179508
266,-9.10052,15.7449,-0.0160036
267,-9.44713,14.602,-1.74937
268,-8.05501,15.569,-1.50964
269,-10.0393,15.6144,0.496162
270,-8.11978,15.6923,0.271028
271,-9.98409,15.5306,-1.16433
272,-9.00453,15.5597,-1.33699
273,-11.059,15.5454,0.618785
274,-9.04955,15.6534,0.37351
275,-11.014,15.4818,-1.0916
276,-8.08326,15.6168,-0.919374
278,-9.08827,15.7118,0.793846
279,-10.0827,15.6992,-0.763409
280,-9.03303,15.6179,-0.836684
283,-11.1026,15.6204,-0.670823
284,-8.13198,15.7153,-0.518859
285,-13.1142,20.8459,6.60472
286,-13.5135,24.1523,5.09834
287,-10.0616,15.6575,-0.333621
288,-2.55386,3.28143,-1.72169
289,-11.0213,15.6186,-0.231054
290,-9.01175,15.6963,-0.426443
291,-3.98072,5.37354,-1.70974
292,-5.34639,8.65635,-1.90346
293,-10.0303,15.7259,0.0865537
294,-8.06085,15.7137,-0.119061
295,-7.03337,10.5787,-1.84142
296,-7.65947,13.1195,-1.80003
297,-11.0701,15.6871,0.179347
298,-9.04049,15.7648,-0.0160979
299,-9.38707,14.6218,-1.73946
300,-7.99502,15.5589,-1.50985
301,-9.95928,15.6043,0.495897
302,-8.04978,15.6922,0.27083
303,-9.91409,15.5305,-1.16453
304,-8.93454,15.5596,-1.33719
305,-10.989,15.5653,0.618662
306,-8.99952,15.6733,0.373444
307,-10.9439,15.4917,-1.08176
308,-8.01326,15.6167,-0.919572
310,-9.02824,15.7317,0.793751
311,-10.0227,15.7191,-0.763503
312,-8.96305,15.6078,-0.83692
315,-11.0226,15.6203,-0.67105
316,-8.07195,15.7353,-0.518953
317,-13.0541,20.9158,6.61481
318,-13.4534,24.2521,5.10855
319,-9.98155,15.6574,-0.333848
320,-2.54383,3.30142,-1.72164
321,-10.9414,15.5885,-0.231394
322,-8.93177,15.6862,-0.426707
323,-3.94074,5.34344,-1.69997
324,-5.31636,8.6763,-1.90347
325,-9.96025,15.7358,0.0863933
326,-7.99085,15.7136,-0.11926
327,-6.97335,10.5886,-1.84155
328,-7.60946,13.1294,-1.80014
329,-11,15.697,0.179187
330,-9.0004,15.8248,-0.0159845
331,-9.327,14.6517,-1.72952
332,-7.92501,15.5688,-1.51001
333,-9.90922,15.6442,0.495907
334,-7.98973,15.7222,0.270774
335,-9.83407,15.5303,-1.15475
336,-8.86457,15.5395,-1.33746
337,-10.919,15.5752,0.618502
338,-8.93952,15.6732,0.373274
339,-10.8739,15.5016,-1.08192
340,-7.95325,15.6266,-0.919704
342,-8.95824,15.7316,0.793553
343,-9.96262,15.739,-0.753597
344,-8.90303,15.6177,-0.837052
347,-10.9526,15.6302,-0.67121
348,-8.02191,15.7652,-0.518981
349,-12.9939,20.9857,6.62491
350,-13.4032,24.342,5.11875
351,-9.91155,15.6573,-0.334046
353,-10.8813,15.6284,-0.231413
354,-8.88171,15.7261,-0.426698
355,-3.91073,5.3534,-1.70001
356,-5.28633,8.69626,-1.90348
357,-9.89022,15.7557,0.0862706
358,-7.93084,15.7235,-0.119392
359,-6.93332,10.6085,-1.84159
360,-7.55944,13.1393,-1.80024
361,-10.92,15.6969,0.17896
362,-8.90049,15.7646,-0.0164945
363,-9.26697,14.6716,-1.72961
364,-7.85498,15.5686,-1.50021
365,-9.81924,15.634,0.495614
366,-7.92975,15.7121,0.270566
367,-9.76405,15.5402,-1.15492
368,-8.78455,15.5494,-1.33765
369,-10.849,15.5851,0.618341
370,-8.85954,15.6631,0.37301
371,-10.7939,15.5015,-1.08215
372,-7.88325,15.6265,-0.919903
374,-8.87826,15.7215,0.793289
375,-9.89262,15.7389,-0.753796
376,-8.83302,15.6276,-0.837213
379,-10.8725,15.63,-0.661437
380,-7.93194,15.7451,-0.519312
381,-12.9339,21.0456,6.61496
382,-13.333,24.4319,5.12889
383,-9.86149,15.6972,-0.334036
384,-2.53355,3.3519,-1.75142
385,-10.7813,15.6284,-0.23169
386,-8.81165,15.7563,-0.426671
387,-3.88047,5.35372,-1.70005
388,-5.24609,8.71655,-1.90344
389,-9.81024,15.7458,0.0860661
390,-7.86081,15.7437,-0.119354
391,-6.89311,10.6288,-1.84157
392,-7.48932,13.1295,-1.80038
393,-10.8201,15.6969,0.178683
394,-8.82049,15.7647,-0.0166094
395,-9.20684,14.6918,-1.72965
396,-7.79487,15.5888,-1.50014
397,-9.74927,15.6341,0.495476
398,-7.84975,15.7222,0.270538
399,-9.68399,15.5403,-1.15508
400,-8.71444,15.5596,-1.3277
401,-10.759,15.5852,0.608092
402,-8.77951,15.6932,0.373008
403,-10.7039,15.5016,-1.0824
404,-7.81319,15.6166,-0.90998
406,-8.8282,15.7916,0.793524
407,-9.80259,15.739,-0.75399
408,-8.763,15.6278,-0.8473
411,-10.8025,15.6401,-0.661592
412,-7.87191,15.7452,-0.519322
413,-12.8641,21.1254,6.63513
414,-13.2633,24.5217,5.13918
415,-9.76152,15.6673,-0.334373
416,-2.50354,3.34182,-1.74155
417,-10.7113,15.6083,-0.231961
418,-8.73169,15.7261,-0.427008
419,-3.88042,5.38372,-1.69994
420,-5.21606,8.7365,-1.90344
421,-9.73027,15.7257,0.0857675
422,-7.79082,15.7336,-0.119587
423,-6.84309,10.6287,-1.83171
424,-7.43928,13.1594,-1.8004
425,-10.7501,15.6968,0.178488
426,-8.74052,15.7446,-0.0169081
427,-9.14681,14.7117,-1.72974
428,-7.72489,15.5787,-1.50038
429,-9.64935,15.594,0.485045
430,-7.7698,15.6921,0.270201
431,-9.62398,15.5502,-1.15521
432,-8.65444,15.5595,-1.32787
433,-10.679,15.5751,0.607832
434,-8.70953,15.6831,0.372776
435,-10.6338,15.5014,-1.07259
436,-7.74318,15.6265,-0.910136
438,-8.73828,15.7415,0.793083
439,-9.7226,15.7289,-0.754251
440,-8.69296,15.6377,-0.837457
443,-10.7125,15.64,-0.661842
444,-7.81192,15.7451,-0.519488
445,-12.814,21.2053,6.6553
446,-13.2031,24.6116,5.14936
447,-9.72145,15.7173,-0.334294
448,-2.49349,3.35177,-1.73154
449,-10.6213,15.6082,-0.232211
450,-8.66169,15.726,-0.427202
452,-5.17608,8.72644,-1.90359
453,-9.67023,15.7556,0.0857149
454,-7.73082,15.7335,-0.119753
455,-6.81304,10.6586,-1.83168
456,-7.39925,13.1794,-1.80044
457,-10.68,15.7067,0.178332
458,-8.68051,15.7545,-0.0170368
459,-9.09678,14.7316,-1.7298
460,-7.66487,15.5887,-1.5005
461,-9.58931,15.6239,0.484993
462,-7.71975,15.722,0.270176
463,-9.55399,15.5401,-1.15544
464,-8.58443,15.5694,-1.32802
465,-10.619,15.605,0.607779
466,-8.64952,15.693,0.372647
467,-10.5538,15.5113,-1.07278
468,-7.68318,15.6264,-0.910303
470,-8.67827,15.7615,0.782992
471,-9.66259,15.7388,-0.75438
472,-8.62296,15.6375,-0.837652
475,-10.6525,15.6599,-0.661933
476,-7.72195,15.725,-0.519815
477,-12.7639,21.2752,6.65543
478,-13.133,24.7015,5.15951
479,-9.63148,15.6971,-0.33462
480,-2.48348,3.36175,-1.73153
481,-10.5613,15.6481,-0.232226
482,-8.58172,15.7059,-0.427501
483,-3.85038,5.41368,-1.69991
484,-5.15603,8.75641,-1.90353
485,-9.59023,15.7555,0.0854925
486,-7.66082,15.7334,-0.119948
487,-6.76303,10.6685,-1.83178
488,-7.34921,13.2093,-1.80046
489,-10.6,15.7066,0.178109
490,-8.61049,15.7644,-0.0171933
491,-9.03675,14.7516,-1.72989
492,-7.59487,15.5886,-1.5007
493,-9.52929,15.6339,0.484864
494,-7.64975,15.7219,0.269982
495,-9.47395,15.55,-1.14563
496,-8.51443,15.5693,-1.32822
497,-10.549,15.6149,0.607623
498,-8.5795,15.7029,0.37249
499,-10.4838,15.5112,-1.07297
500,-7.61318,15.6263,-0.910498
502,-8.59832,15.7313,0.782656
503,-9.58259,15.7387,-0.754602
504,-8.54296,15.6374,-0.837874
507,-10.5625,15.6398,-0.662259
508,-7.66192,15.7449,-0.519906
509,-12.7037,21.355,6.67557
510,-13.0628,24.7913,5.16965
511,-9.56147,15.687,-0.324853
512,-2.47351,3.36178,-1.74155
513,-10.4913,15.638,-0.232459
514,-8.52169,15.7258,-0.427591
515,-3.82039,5.42367,-1.70995
516,-5.11605,8.76639,-1.91361
517,-9.53023,15.7554,0.0853256
518,-7.61081,15.7433,-0.120049
519,-6.723,10.6885,-1.83181
520,-7.28921,13.1892,-1.7907
521,-10.54,15.7265,0.178019
522,-8.54051,15.7543,-0.0174261
523,-8.97673,14.7615,-1.73002
524,-7.53485,15.5884,-1.49087
525,-9.4693,15.6338,0.484697
526,-7.57981,15.7018,0.259711
527,-9.41397,15.5399,-1.14583
528,-8.4644,15.5691,-1.31836
529,-10.479,15.6248,0.607466
530,-8.50952,15.6928,0.372258
531,-10.4138,15.5111,-1.07317
532,-7.55316,15.6362,-0.910626
534,-8.5383,15.7413,0.782527
535,-9.52256,15.7586,-0.754693
536,-8.49294,15.6373,-0.828013
539,-10.4925,15.6397,-0.662454
540,-7.59192,15.7248,-0.510177
541,-12.6535,21.4349,6.68573
542,-13.0126,24.8912,5.1799
543,-9.48148,15.6769,-0.325114
544,-2.46349,3.37176,-1.74154
545,-10.4113,15.6379,-0.232681
546,-8.46169,15.7257,-0.427758
547,-3.82035,5.45367,-1.70984
548,-5.08602,8.76631,-1.90369
549,-9.46021,15.7653,0.0851691
550,-7.53079,15.7332,-0.11031
551,-6.68298,10.6984,-1.83189
552,-7.24916,13.2191,-1.7907
553,-10.46,15.7064,0.17772
554,-8.47051,15.7542,-0.0176207
555,-8.92672,14.7714,-1.73012
556,-7.47485,15.5883,-1.49103
557,-9.3893,15.6336,0.484475
558,-7.51981,15.7017,0.259544
559,-9.33395,15.5498,-1.14602
560,-8.3844,15.569,-1.31858
561,-10.409,15.6347,0.60731
562,-8.43953,15.6827,0.372025
563,-10.3438,15.511,-1.06336
564,-7.49316,15.6362,-0.910793
566,-8.48825,15.7812,0.78254
567,-9.48251,15.7885,-0.75469
568,-8.42295,15.6473,-0.83817
571,-10.4324,15.6796,-0.662468
572,-7.54187,15.7547,-0.510201
573,-12.6034,21.5148,6.6959
574,-12.9425,24.9811,5.19004
575,-9.41148,15.6768,-0.325308
576,-2.44348,3.36169,-1.73164
577,-10.3313,15.6278,-0.232942
578,-8.38168,15.7156,-0.418019
579,-3.80032,5.47364,-1.70982
580,-5.06597,8.79628,-1.90363
581,-9.38023,15.7552,0.0849085
582,-7.47078,15.7431,-0.110438
583,-6.65295,10.7184,-1.83189
584,-7.18915,13.229,-1.79083
585,-10.3601,15.6763,0.177328
587,-8.85666,14.7913,-1.72024
588,-7.40486,15.5782,-1.49127
589,-9.33925,15.6636,0.48445
590,-7.45978,15.7216,0.259453
591,-9.28395,15.5497,-1.14616
592,-8.32438,15.5789,-1.31871
593,-10.329,15.6246,0.607049
595,-10.2638,15.5208,-1.06355
596,-7.42316,15.636,-0.910988
599,-9.37256,15.7383,-0.745186
600,-8.35295,15.6472,-0.838364
603,-10.3425,15.6394,-0.652871
604,-7.48184,15.7746,-0.510292
605,-12.5532,21.6046,6.7161
606,-12.8823,25.0709,5.20022
607,-9.34148,15.6767,-0.325503
608,-2.42345,3.36163,-1.72169
609,-10.2812,15.6677,-0.232928
611,-3.77032,5.4736,-1.7099
612,-5.02595,8.79619,-1.89374
613,-9.30024,15.745,0.084648
614,-7.41075,15.763,-0.110529
615,-6.61291,10.7483,-1.83189
616,-7.13912,13.249,-1.79089
617,-10.31,15.7262,0.177379
618,-8.33054,15.734,-0.0180862
619,-8.79665,14.8012,-1.72037
620,-7.34485,15.5881,-1.49139
621,-9.25927,15.6535,0.484189
622,-7.3898,15.7115,0.259221
623,-9.20391,15.5595,-1.13634
624,-8.25439,15.5788,-1.3189
625,-10.239,15.6044,0.606723
627,-10.1938,15.5107,-1.06378
628,-7.36315,15.646,-0.911116
631,-9.29256,15.7382,-0.745409
632,-8.28292,15.647,-0.828559
635,-10.2724,15.6593,-0.65299
636,-7.42183,15.7845,-0.510421
637,-12.4931,21.6845,6.72624
638,-12.8122,25.1608,5.21037
639,-9.28145,15.6966,-0.325594
640,-2.41345,3.36161,-1.72172
641,-10.2012,15.6475,-0.223227
643,-3.75031,5.46353,-1.69999
644,-4.99595,8.81618,-1.90375
645,-9.24021,15.765,0.0845574
646,-7.35076,15.7529,-0.110734
647,-6.56291,10.7482,-1.83203
648,-7.09909,13.2689,-1.79093
649,-10.23,15.7061,0.177081
650,-8.24058,15.7039,-0.0184508
651,-8.74663,14.8111,-1.72047
652,-7.27482,15.588,-1.48159
653,-9.18928,15.6434,0.483957
654,-7.31984,15.6814,0.258912
655,-9.13391,15.5594,-1.13654
656,-8.18439,15.5787,-1.3191
657,-10.179,15.6244,0.606632
658,-8.23953,15.6824,0.371469
659,-10.1238,15.5306,-1.0639
660,-7.30312,15.6458,-0.901283
662,-8.22845,15.6608,0.77136
663,-9.22258,15.7281,-0.745641
664,-8.23293,15.657,-0.83866
667,-10.2124,15.6692,-0.653118
668,-7.36185,15.7744,-0.510626
669,-12.4429,21.7744,6.73644
670,-12.752,25.2507,5.22054
671,-9.20147,15.6865,-0.325854
672,-2.40345,3.3616,-1.72175
673,-10.1312,15.6674,-0.223345
674,-8.20162,15.7553,-0.418367
676,-4.96592,8.83613,-1.90376
677,-9.19017,15.7949,0.0845326
678,-7.28075,15.7628,-0.110891
679,-6.53287,10.7782,-1.832
680,-7.04906,13.2888,-1.79099
681,-10.1401,15.6859,0.176754
682,-8.22044,15.8038,-0.0181254
683,-8.68659,14.841,-1.72052
684,-7.2148,15.5979,-1.48172
685,-9.11924,15.6732,0.483876
686,-7.27974,15.7514,0.259067
687,-9.0739,15.5694,-1.13666
688,-8.12434,15.5886,-1.30923
689,-10.109,15.6242,0.606437
690,-8.17949,15.7123,0.371416
691,-10.0438,15.5205,-1.06416
692,-7.24311,15.6557,-0.901412
694,-8.21823,15.7908,0.781828
695,-9.1825,15.778,-0.745562
696,-8.15291,15.6568,-0.828883
699,-10.1324,15.6691,-0.653341
700,-7.29185,15.7743,-0.51082
701,-12.3927,21.8543,6.74661
702,-12.6918,25.3405,5.23072
703,-9.14144,15.7064,-0.325945
704,-2.38345,3.36157,-1.7218
705,-10.0612,15.6573,-0.223578
706,-8.13165,15.7352,-0.418638
707,-3.70031,5.46345,-1.70013
708,-4.9359,8.84609,-1.9038
709,-9.10024,15.7447,0.0840919
710,-7.22075,15.7627,-0.111057
711,-6.49287,10.7781,-1.83211
712,-6.99903,13.3088,-1.79105
713,-10.09,15.7159,0.176729
714,-8.15047,15.7837,-0.0183962
715,-8.63659,14.8409,-1.72066
716,-7.16479,15.6078,-1.48182
717,-9.05924,15.6732,0.483709
718,-7.20975,15.7413,0.258834
719,-9.0139,15.5693,-1.13683
720,-8.06434,15.5885,-1.30939
721,-10.019,15.5942,0.596073
722,-8.11949,15.7122,0.371249
723,-9.98373,15.5304,-1.05429
724,-7.18312,15.6457,-0.901617
726,-8.15823,15.7907,0.781661
727,-9.12247,15.7979,-0.745653
728,-8.09286,15.6667,-0.819011
731,-10.0524,15.659,-0.653601
732,-7.2418,15.8043,-0.510845
733,-12.3426,21.9441,6.76681
734,-12.6217,25.4304,5.24087
735,-9.08144,15.7063,-0.326112
736,-2.38342,3.38157,-1.72173
737,-9.98123,15.6572,-0.223801
738,-8.06165,15.7351,-0.418833
739,-3.67029,5.47341,-1.70018
740,-4.90587,8.86605,-1.90381
741,-9.0402,15.7747,0.0840393
742,-7.16074,15.7726,-0.111186
743,-6.45282,10.8081,-1.83211
744,-6.949,13.3287,-1.79111
745,-10.04,15.7658,0.176781
746,-8.10041,15.8237,-0.0183828
747,-8.56655,14.8708,-1.72074
748,-7.09479,15.6077,-1.48201
749,-8.98924,15.6731,0.483515
750,-7.14975,15.7412,0.258668
751,-8.9239,15.5691,-1.13708
752,-7.99434,15.5884,-1.30959
753,-9.94902,15.6141,0.595954
754,-8.05947,15.7221,0.371121
755,-9.90373,15.5303,-1.05451
756,-7.11312,15.6456,-0.901812
757,-8.96755,15.6507,1.10338
758,-8.08823,15.7906,0.781466
759,-9.05247,15.7978,-0.745847
760,-8.02288,15.6566,-0.819244
763,-9.98241,15.6689,-0.653758
764,-7.16185,15.7741,-0.511182
765,-12.2824,22.024,6.77695
766,-12.5715,25.5303,5.25111
767,-9.00144,15.7062,-0.326334
768,-2.36311,3.40197,-1.73164
769,-9.91119,15.6673,-0.223906
770,-8.00159,15.7553,-0.41877
771,-3.65,5.48375,-1.70013
772,-4.85563,8.87633,-1.9038
773,-8.97015,15.8048,0.0840632
774,-7.09073,15.7628,-0.111219
775,-6.41259,10.8383,-1.83202
776,-6.88884,13.3389,-1.79111
777,-9.94999,15.7459,0.176506
778,-8.02041,15.8138,-0.0184897
779,-8.4964,14.891,-1.72076
780,-7.01473,15.5879,-1.48211
781,-8.8893,15.6431,0.483226
782,-7.06977,15.7313,0.258607
783,-8.8538,15.5693,-1.12717
784,-7.91426,15.5886,-1.30966
785,-9.87899,15.6441,0.595926
786,-7.97945,15.7422,0.371128
787,-9.82365,15.5404,-1.05464
788,-7.063,15.6858,-0.901599
789,-8.86769,15.6008,1.09301
790,-7.9983,15.7807,0.771332
791,-8.96241,15.7879,-0.736032
792,-7.94283,15.6567,-0.819314
795,-9.89235,15.6589,-0.643994
796,-7.09179,15.7843,-0.511137
797,-12.2227,22.1138,6.79725
798,-12.4917,25.6401,5.27153
799,-8.93141,15.7063,-0.326426
801,-9.83121,15.6572,-0.224163
802,-7.93157,15.7652,-0.418923
803,-3.62999,5.49372,-1.70015
804,-4.8256,8.87625,-1.89389
805,-8.88021,15.7646,0.083664
806,-7.02072,15.7727,-0.111371
807,-6.36258,10.8483,-1.83212
808,-6.83881,13.3588,-1.79117
809,-9.87997,15.7558,0.176353
810,-7.95041,15.8137,-0.0186807
811,-8.44637,14.9109,-1.72082
812,-6.96467,15.6279,-1.4821
813,-8.82927,15.663,0.483139
814,-6.99977,15.7312,0.258416
815,-8.78381,15.5592,-1.1274
816,-7.85426,15.5885,-1.30982
817,-9.79904,15.614,0.595593
818,-7.90948,15.7221,0.37086
819,-9.75366,15.5303,-1.05487
820,-6.98302,15.6757,-0.901856
822,-7.94828,15.8006,0.771272
823,-8.9024,15.7978,-0.736157
824,-7.88284,15.6467,-0.819516
827,-9.84232,15.6789,-0.644054
828,-7.03179,15.7842,-0.511301
829,-12.1725,22.2037,6.80746
830,-12.4216,25.72,5.28165
831,-8.8514,15.7162,-0.326605
832,-2.34311,3.42198,-1.74162
833,-9.78115,15.6971,-0.224145
834,-7.86158,15.7651,-0.419114
835,-3.59996,5.49364,-1.69023
836,-4.79558,8.8962,-1.89389
837,-8.82019,15.7746,0.0835386
838,-6.96071,15.7826,-0.111497
839,-6.32255,10.8682,-1.83215
840,-6.7888,13.3688,-1.79126
841,-9.79999,15.7456,0.176097
842,-7.88041,15.8136,-0.0188717
