-192.19,742.927,-13.5959
0.976629,-0.210009,-0.045749
0.210116,0.977673,-0.00252195
0.0452572,-0.00714958,0.99895
77,0.893039,15.7065,0.388159
78,2.47353,15.7673,0.212827
79,0.877256,15.619,-1.06205
80,1.6578,15.6095,-1.24981
81,0.112818,15.6861,0.465872
82,1.67327,15.7769,0.300534
83,0.116983,15.6686,-0.974155
84,2.48673,15.7892,-0.897103
86,1.67219,15.7362,0.680462
87,0.896161,15.6983,-0.691852
88,1.66642,15.7688,-0.789506
91,0.115911,15.6779,-0.60414
92,2.48563,15.7886,-0.517105
95,0.895089,15.7077,-0.321837
96,-0.276917,3.71977,-1.75593
97,0.164845,15.6673,-0.234014
98,1.73536,15.7581,-0.419324
99,-0.167754,6.2798,-1.75119
100,0.771771,10.0205,-2.00202
101,0.964017,15.8071,0.0385362
102,2.54453,15.7979,-0.136917
103,0.600755,12.7804,-1.95775
104,1.68986,15.5008,-1.94991
105,0.173789,15.8067,0.116254
106,1.75426,15.8575,-0.0490953
107,0.928969,15.5,-1.6421
108,2.50837,15.6202,-1.44734
109,0.953035,15.7165,0.38835
110,2.53353,15.7773,0.213018
111,0.927255,15.619,-1.0619
112,1.7078,15.6096,-1.24966
113,0.172785,15.6961,0.476062
114,1.73328,15.7669,0.30069
115,0.176976,15.6886,-0.973947
116,2.54673,15.7992,-0.896912
118,1.72219,15.7362,0.680607
119,0.946164,15.6884,-0.691725
120,1.73646,15.7588,-0.799321
123,0.175911,15.6779,-0.603966
124,2.53564,15.7786,-0.516978
127,0.955086,15.7177,-0.321646
128,-0.266888,3.71979,-1.7659
129,0.224839,15.6873,-0.233807
130,1.78536,15.7482,-0.419196
132,0.811749,10.0005,-1.99194
133,1.01405,15.7871,0.0286462
134,2.60453,15.7979,-0.136743
135,0.64078,12.7904,-1.96762
136,1.74986,15.5008,-1.94973
137,0.233799,15.7767,0.116376
138,1.79427,15.8275,-0.0490315
139,0.978969,15.5,-1.64196
140,2.55837,15.6202,-1.44719
141,1.00304,15.7165,0.388494
142,2.59353,15.7873,0.213209
143,0.997255,15.619,-1.0617
144,1.7578,15.6096,-1.24952
145,0.222785,15.6961,0.476207
146,1.78328,15.7569,0.300817
147,0.226976,15.6886,-0.973802
148,2.59673,15.7792,-0.896802
150,1.78219,15.7363,0.68078
151,1.00616,15.7084,-0.691517
152,1.78646,15.7588,-0.799177
155,0.22591,15.678,-0.603822
156,2.59564,15.7786,-0.516805
159,1.00509,15.7177,-0.321502
160,-0.246891,3.7298,-1.76583
161,0.284842,15.6773,-0.233651
162,1.84535,15.7782,-0.418971
163,-0.127747,6.25981,-1.75111
164,0.841748,10.0006,-1.99186
165,1.06404,15.7371,0.0387042
166,2.65454,15.778,-0.136633
167,0.690758,12.7704,-1.95751
168,1.80989,15.5108,-1.95954
169,0.293782,15.8267,0.116635
170,1.86426,15.8475,-0.0487948
171,1.03897,15.5,-1.64179
172,2.62837,15.6402,-1.44695
173,1.06303,15.7165,0.388668
174,2.65353,15.7573,0.21333
175,1.04725,15.619,-1.06155
176,1.8178,15.6096,-1.24935
177,0.28275,15.7161,0.486414
178,1.84325,15.7569,0.31099
179,0.286975,15.6886,-0.973629
180,2.65673,15.7993,-0.896595
182,1.84218,15.7463,0.680971
183,1.05616,15.7084,-0.691372
184,1.84645,15.7788,-0.798969
187,0.27591,15.678,-0.603677
188,2.65563,15.7886,-0.516614
191,1.06508,15.7277,-0.321311
192,-0.226853,3.78984,-1.78567
193,0.334835,15.6974,-0.233472
194,1.89536,15.7482,-0.418879
195,-0.107744,6.24982,-1.75107
196,0.881752,9.99056,-1.99176
197,1.11405,15.7171,0.0388141
198,2.71454,15.788,-0.136443
199,0.73078,12.7905,-1.96736
200,1.85989,15.5108,-1.9594
201,0.343785,15.8168,0.116762
202,1.92425,15.8776,-0.0485697
203,1.08897,15.51,-1.64163
204,2.6784,15.6302,-1.45683
205,1.113,15.7265,0.398829
206,2.71352,15.7874,0.213555
207,1.09725,15.629,-1.06139
208,1.8778,15.6096,-1.24917
209,0.332788,15.6861,0.476507
210,1.90322,15.7569,0.321163
211,0.336975,15.6886,-0.973485
212,2.71673,15.7993,-0.896421
214,1.89219,15.7363,0.681098
215,1.11618,15.7284,-0.701164
216,1.90645,15.7688,-0.798813
219,0.335907,15.688,-0.603487
220,2.71564,15.7686,-0.516475
223,1.10509,15.7178,-0.321213
224,-0.216873,3.75982,-1.77569
225,0.394838,15.6874,-0.233316
226,1.96536,15.7382,-0.418694
227,-0.0777379,6.22983,-1.75102
228,0.911755,9.98057,-1.99169
229,1.16404,15.7272,0.0389758
230,2.77454,15.778,-0.136287
231,0.780786,12.7705,-1.96725
232,1.91989,15.5009,-1.95924
233,0.403788,15.8068,0.116918
234,1.97426,15.8476,-0.0484771
235,1.13899,15.5101,-1.65148
236,2.7484,15.6403,-1.45661
237,1.173,15.7265,0.399003
238,2.77352,15.7874,0.213728
239,1.14725,15.6391,-1.06123
240,1.9378,15.6096,-1.249
241,0.392752,15.7061,0.486715
242,1.96325,15.747,0.311319
243,0.396975,15.6887,-0.973311
244,15.5282,70.459,-4.02505
246,1.96218,15.7563,0.681335
247,1.16618,15.7184,-0.701037
248,1.96645,15.7589,-0.798657
251,0.395903,15.698,-0.603296
252,17.3017,78.0771,-2.59677
255,1.16511,15.7278,-0.331022
256,-0.206873,3.75983,-1.77566
257,0.444838,15.6874,-0.233171
258,2.01536,15.7382,-0.418549
259,-0.0577668,6.22982,-1.74096
260,0.95178,9.9906,-2.00155
261,1.22404,15.7372,0.0391664
262,2.83453,15.818,-0.136045
263,0.820789,12.7605,-1.96715
264,1.96989,15.5109,-1.95908
265,0.453781,15.8268,0.117097
266,2.02426,15.8476,-0.0483327
267,1.19899,15.5101,-1.65131
268,2.7984,15.6303,-1.45648
269,1.213,15.7366,0.399135
270,2.83352,15.8074,0.213936
271,1.20725,15.6391,-1.06106
272,1.99783,15.6197,-1.25881
273,0.432752,15.7061,0.48683
274,2.02324,15.777,0.311544
275,0.436971,15.6987,-0.973179
276,2.83672,15.8293,-0.896023
278,2.01218,15.7463,0.681462
279,1.21619,15.7085,-0.70091
280,2.01645,15.7589,-0.798513
283,0.445909,15.678,-0.603186
284,17.5117,77.8071,-2.58663
287,1.22511,15.7178,-0.330866
288,-0.186873,3.75983,-1.7756
289,0.504838,15.6874,-0.232998
290,2.08535,15.7883,-0.418261
291,-0.0377446,6.24984,-1.75087
292,0.981783,9.98061,-2.00149
293,1.27404,15.7272,0.0392935
294,2.89453,15.788,-0.135923
295,0.870789,12.7605,-1.96701
296,2.02986,15.5109,-1.94891
297,0.513784,15.8168,0.117253
298,2.09426,15.8576,-0.0481133
299,1.23899,15.5201,-1.65117
300,2.8584,15.6303,-1.45631
301,1.273,15.7266,0.399291
302,2.88353,15.7674,0.214012
303,1.25725,15.6291,-1.06093
304,2.04783,15.6197,-1.25867
305,0.502745,15.7262,0.487067
306,2.07324,15.777,0.311689
307,0.506968,15.7087,-0.972959
310,2.07219,15.7363,0.681618
311,1.27618,15.7185,-0.70072
312,2.07645,15.7589,-0.798339
315,0.495899,15.708,-0.60299
319,1.2751,15.7478,-0.33067
320,-0.186863,3.72983,-1.77565
321,0.564827,15.7174,-0.232773
322,2.13536,15.7583,-0.418168
323,-0.0177158,6.24987,-1.76081
324,1.02178,9.98063,-2.00137
325,1.33404,15.7372,0.0394841
327,0.910792,12.7505,-1.96691
328,2.08988,15.5209,-1.95872
329,0.573813,15.8168,0.107427
330,2.14427,15.8276,-0.0480206
331,1.30899,15.5301,-1.65096
332,2.9184,15.6403,-1.45612
333,1.333,15.7466,0.399499
335,1.31725,15.6391,-1.06074
336,2.10783,15.6197,-1.25849
337,0.562752,15.7062,0.487206
338,2.13322,15.767,0.321845
339,0.556971,15.6987,-0.972832
342,2.12219,15.7364,0.681762
343,1.33618,15.7185,-0.700546
344,2.13645,15.7789,-0.798132
347,0.555909,15.6781,-0.602869
348,2.95565,15.8087,-0.525713
351,1.33511,15.7279,-0.330531
352,-0.166863,3.72984,-1.7756
353,0.614831,15.7074,-0.232646
354,2.17535,15.7683,-0.418035
355,-0.0077763,6.16982,-1.73092
356,1.06178,9.98064,-2.00125
357,1.38404,15.7372,0.0396285
359,0.960789,12.7606,-1.96675
360,2.13989,15.5109,-1.95859
361,0.623784,15.8168,0.117571
362,2.20426,15.8577,-0.0477956
363,1.35898,15.5401,-1.65079
364,2.9684,15.6403,-1.45597
365,1.38299,15.7466,0.399644
367,1.37724,15.6491,-1.06055
368,2.16782,15.6297,-1.2583
369,0.612742,15.7362,0.487402
370,2.18325,15.757,0.311972
371,0.616967,15.7087,-0.972642
372,3.00675,15.7994,-0.905584
374,2.18218,15.7564,0.68197
375,1.38618,15.7185,-0.700402
376,2.19644,15.7889,-0.797941
379,0.605906,15.6881,-0.602707
380,3.00565,15.8087,-0.525569
383,1.3751,15.7479,-0.330381
384,-0.145645,3.72019,-1.77579
385,0.676187,15.6979,-0.233145
386,2.26672,15.7987,-0.428435
387,0.0234642,6.15017,-1.73119
388,1.10304,9.98098,-2.00162
389,1.4554,15.7376,0.0391482
390,3.07592,15.7885,-0.146141
391,1.00206,12.7609,-1.9672
392,2.21118,15.5113,-1.95909
393,0.685146,15.8273,0.117102
394,2.25562,15.8281,-0.0484148
395,1.43029,15.5205,-1.6513
396,3.03971,15.6407,-1.4565
397,1.45437,15.737,0.399146
398,3.0649,15.7679,0.213795
399,1.44857,15.6495,-1.06103
400,2.22914,15.6301,-1.25883
401,0.684119,15.7366,0.486947
402,2.25461,15.7874,0.311515
403,0.678299,15.6991,-0.973141
404,3.08808,15.8198,-0.906057
406,2.24356,15.7568,0.681434
407,1.45748,15.7389,-0.690848
408,2.26778,15.7893,-0.79845
411,0.677243,15.6985,-0.603143
412,18.2039,75.9974,-2.531
415,1.45645,15.7483,-0.330833
416,-0.125648,3.7302,-1.77571
417,0.736177,15.7279,-0.232923
418,2.31671,15.7487,-0.418377
419,0.0534609,6.16018,-1.73108
420,1.14304,9.97099,-2.00152
421,1.53536,15.8477,0.0395628
422,3.14591,15.8185,-0.14589
423,1.06207,12.7509,-1.96704
424,2.27121,15.5113,-1.96892
425,0.735152,15.8073,0.117211
426,2.33561,15.8681,-0.0481187
427,1.49029,15.5305,-1.65111
428,3.09974,15.6407,-1.46633
429,1.51437,15.7471,0.399334
430,3.13487,15.7779,0.224012
431,1.50859,15.6595,-1.07084
432,2.28914,15.6301,-1.25866
433,0.734125,15.7167,0.487056
434,2.31462,15.7675,0.311653
435,0.738293,15.7191,-0.972936
436,3.14808,15.8198,-0.905886
438,2.31357,15.7468,0.681617
439,1.51752,15.7289,-0.700693
440,2.31778,15.7893,-0.798307
443,0.737246,15.6885,-0.602989
444,3.14699,15.8191,-0.525888
447,1.51645,15.7683,-0.330628
448,-0.115648,3.7302,-1.77568
449,0.796208,15.7179,-0.242768
450,2.37672,15.7887,-0.428138
451,0.0835019,6.21023,-1.75091
452,1.17304,9.961,-2.00145
453,1.58537,15.8377,0.0396887
454,3.19591,15.8185,-0.145747
455,1.10207,12.7509,-1.96693
456,2.3112,15.5213,-1.96879
457,0.805142,15.8373,0.117461
458,2.37561,15.8581,-0.0480214
459,1.54029,15.5305,-1.65097
460,3.15974,15.6407,-1.46616
461,1.56437,15.7471,0.399477
462,3.19486,15.8079,0.224234
463,1.55859,15.6596,-1.0707
464,2.34914,15.6401,-1.25847
465,0.784125,15.7167,0.487199
466,2.37461,15.7875,0.311858
467,0.798292,15.7192,-0.972764
468,3.19808,15.8198,-0.905743
470,2.36356,15.7569,0.681777
471,1.56752,15.7289,-0.700551
472,2.37777,15.7994,-0.798119
475,0.787271,15.6985,-0.612829
476,3.197,15.8092,-0.525762
479,1.56645,15.7483,-0.330519
480,-0.115651,3.7402,-1.77567
481,0.84618,15.7179,-0.232626
482,2.43672,15.7788,-0.427983
483,0.113514,6.26025,-1.76074
484,1.21304,9.96102,-2.00134
485,1.64536,15.8477,0.0398769
486,3.25592,15.7985,-0.14561
487,1.15207,12.7409,-1.9668
488,2.3812,15.5313,-1.96857
489,0.855145,15.8273,0.117587
490,2.44562,15.8481,-0.0478385
491,1.59029,15.5306,-1.65083
492,3.21973,15.6608,-1.46595
493,1.62437,15.7371,0.399632
494,3.24486,15.7879,0.224343
495,1.61859,15.6596,-1.07052
496,2.40914,15.6401,-1.2583
497,0.834124,15.7167,0.487342
498,2.43461,15.7975,0.312046
499,0.848289,15.7292,-0.972605
500,3.24805,15.8098,-0.895617
502,2.42356,15.7569,0.681948
503,1.62751,15.729,-0.700379
504,2.43778,15.7894,-0.797964
507,0.847239,15.7085,-0.602641
508,3.257,15.8092,-0.525591
511,1.62645,15.7583,-0.330331
512,-0.0856229,3.74023,-1.78558
513,0.906183,15.7079,-0.232471
514,2.48672,15.7788,-0.427841
515,0.123502,6.21024,-1.7508
516,1.24304,9.96103,-2.00125
517,1.69537,15.8277,0.0399858
518,3.31591,15.8086,-0.145422
519,1.19207,12.751,-1.96667
520,2.4412,15.5214,-1.96842
521,0.915148,15.8173,0.117741
522,2.5156,15.8881,-0.0475709
523,1.64032,15.5306,-1.66068
524,3.27973,15.6608,-1.46578
525,1.66437,15.7371,0.399746
526,3.31485,15.8379,0.224627
527,1.66859,15.6696,-1.07036
528,2.45914,15.6402,-1.25816
529,0.904118,15.7367,0.487575
530,2.49461,15.7975,0.312218
531,0.908295,15.7092,-0.972467
532,3.31808,15.8198,-0.905401
534,2.48356,15.7669,0.682136
535,1.67748,15.739,-0.69022
536,2.49778,15.7894,-0.797793
539,0.907236,15.7186,-0.602452
540,3.317,15.7992,-0.525437
543,1.68645,15.7683,-0.330142
544,-0.075623,3.74023,-1.78555
545,0.946179,15.7179,-0.23234
546,2.54672,15.7788,-0.427669
547,0.143505,6.20025,-1.75076
548,1.28304,9.96104,-2.00114
549,1.75537,15.8377,0.040174
550,3.37591,15.8086,-0.14525
551,1.24207,12.751,-1.96653
552,2.5012,15.5314,-1.96823
553,0.975148,15.8174,0.117913
554,2.57561,15.8782,-0.0474166
555,1.71032,15.5406,-1.66047
556,3.33973,15.6608,-1.46561
557,1.73437,15.7271,0.399929
558,3.37486,15.8079,0.224748
559,1.7286,15.6496,-1.07023
560,2.51917,15.6402,-1.26799
561,0.964121,15.7267,0.48773
562,2.5546,15.8175,0.312423
563,0.968288,15.7292,-0.972262
564,3.38808,15.8299,-0.905184
566,2.54356,15.7669,0.682308
567,1.74751,15.749,-0.700003
568,2.5578,15.8094,-0.807588
571,0.967223,15.7586,-0.602213
572,3.37699,15.8192,-0.525231
575,1.74645,15.7584,-0.329988
576,-0.0556262,3.75024,-1.78548
577,1.01618,15.728,-0.232123
578,2.60673,15.7688,-0.427515
579,0.163508,6.19025,-1.75072
580,1.32307,9.96107,-2.01102
581,1.81537,15.8378,0.0403453
582,3.43591,15.8286,-0.145045
583,1.29206,12.751,-1.96639
584,2.55123,15.5314,-1.97808
585,1.02514,15.8274,0.118072
586,2.6256,15.8882,-0.0472569
587,1.76032,15.5306,-1.66034
588,3.39976,15.6608,-1.47544
589,1.79437,15.7471,0.400134
590,3.43486,15.808,0.224919
591,1.77859,15.6596,-1.07007
592,2.57917,15.6402,-1.26782
593,1.01412,15.7267,0.487873
594,2.6046,15.8176,0.312566
595,1.00829,15.7292,-0.972148
596,3.43807,15.8299,-0.905041
598,2.60352,15.7869,0.692513
599,1.79751,15.739,-0.699877
600,2.60781,15.7895,-0.807479
603,1.01726,15.7386,-0.612104
604,3.43699,15.8192,-0.52506
607,1.79645,15.7584,-0.329845
608,-0.055642,3.71022,-1.77555
609,1.06619,15.688,-0.232048
610,2.65672,15.7788,-0.427355
611,0.183501,6.21026,-1.75063
612,1.35304,9.95106,-2.00096
613,1.86536,15.8478,0.040505
614,3.49588,15.8186,-0.134891
615,1.33207,12.731,-1.96631
616,2.60123,15.5414,-1.97792
617,1.08513,15.8574,0.118295
618,2.68561,15.8782,-0.0471025
619,1.82032,15.5406,-1.66015
620,3.45975,15.6709,-1.47525
621,1.85437,15.7472,0.400305
622,3.50482,15.838,0.235169
623,1.8386,15.6496,-1.06991
624,2.63916,15.6602,-1.26761
625,1.07411,15.7468,0.488078
626,2.6646,15.8076,0.31272
627,1.06829,15.7192,-0.971994
628,3.49808,15.8199,-0.904887
630,2.66353,15.7769,0.692667
631,1.85751,15.739,-0.699706
632,2.6678,15.7995,-0.807291
635,1.06723,15.7386,-0.601962
636,3.50699,15.8393,-0.524826
639,1.84645,15.7384,-0.329736
640,-0.045661,3.68021,-1.76557
641,1.12618,15.728,-0.231809
642,2.72672,15.7988,-0.427122
643,0.223546,6.2503,-1.77045
644,1.39305,9.94107,-2.00086
645,1.92537,15.8278,0.0406425
646,3.55591,15.8186,-0.14472
647,1.37207,12.741,-1.96618
648,2.67123,15.5415,-1.97772
649,1.13514,15.8274,0.118386
650,2.74561,15.8782,-0.0469312
651,1.88031,15.5407,-1.65998
652,3.51976,15.6609,-1.4751
653,1.90437,15.7372,0.400431
654,3.55486,15.808,0.225261
655,1.88859,15.6597,-1.06975
656,2.68917,15.6403,-1.2675
657,1.12412,15.7368,0.488204
658,2.7246,15.8076,0.312891
659,1.11829,15.7193,-0.971851
660,3.5681,15.8399,-0.914653
662,2.71353,15.7669,0.692793
663,1.90748,15.739,-0.689563
664,2.72781,15.7895,-0.807136
667,1.12722,15.7586,-0.601757
668,3.56698,15.8493,-0.524638
671,1.91642,15.7584,-0.319503
672,-0.0256389,3.70023,-1.77548
673,1.17618,15.728,-0.231667
674,2.78672,15.7789,-0.426984
675,0.233504,6.20027,-1.7505
676,1.42308,9.9411,-2.01077
677,1.98536,15.8478,0.0408476
678,3.61591,15.8186,-0.144548
679,1.42207,12.721,-1.96607
680,2.7312,15.5315,-1.96757
681,1.19513,15.8574,0.118609
682,2.8056,15.8982,-0.046726
683,1.93031,15.5407,-1.65984
684,3.56976,15.6609,-1.47495
685,1.96437,15.7372,0.400602
686,3.61485,15.818,0.22545
687,1.95859,15.6597,-1.06955
688,2.75916,15.6503,-1.26729
689,1.18411,15.7468,0.488392
690,2.7846,15.7976,0.313046
691,2.38706,24.8306,-1.5428
692,3.6281,15.85,-0.914465
694,2.78353,15.777,0.69301
695,1.96751,15.7491,-0.699375
696,2.7878,15.7995,-0.806948
699,1.17723,15.7386,-0.601648
700,3.61699,15.8393,-0.524512
703,1.97644,15.7684,-0.329314
705,1.22617,15.728,-0.231524
706,2.83672,15.7889,-0.426824
707,0.253514,6.17028,-1.7505
708,1.46305,9.9311,-2.00068
709,2.04536,15.8578,0.0410359
710,3.66591,15.8087,-0.144422
711,1.4721,12.7311,-1.97591
712,2.78122,15.5415,-1.97741
713,1.24514,15.8374,0.118717
714,2.86561,15.8782,-0.0465886
715,1.99032,15.5307,-1.65968
716,3.63975,15.6709,-1.47474
717,2.02436,15.7572,0.400808
718,3.67485,15.818,0.225621
719,2.00859,15.6697,-1.06939
720,2.79916,15.6503,-1.26717
721,1.23411,15.7568,0.488551
722,2.8446,15.8176,0.313251
723,2.47706,24.8207,-1.54256
724,3.6881,15.84,-0.91431
726,2.8335,15.777,0.703152
727,2.02751,15.7491,-0.699203
728,2.8478,15.8195,-0.806743
731,1.22723,15.7387,-0.601505
732,3.67699,15.8193,-0.524375
735,2.02645,15.7585,-0.329188
736,0.0043799,3.73026,-1.78534
737,1.28618,15.7181,-0.23137
738,2.89672,15.7889,-0.426653
739,0.283523,6.23031,-1.76031
740,1.49305,9.92111,-2.00061
741,2.09536,15.8678,0.0411956
742,3.7459,15.8387,-0.144143
743,1.5121,12.7311,-1.97579
744,2.84125,15.5515,-1.98722
745,1.30513,15.8675,0.11894
746,2.9156,15.8983,-0.046412
747,2.03032,15.5307,-1.65957
748,3.68976,15.6609,-1.47461
749,2.07437,15.7372,0.400916
750,3.73485,15.8281,0.225809
751,2.06859,15.6597,-1.06924
752,2.86916,15.6503,-1.26697
753,1.28411,15.7468,0.488677
754,2.9046,15.8176,0.313422
755,2.55707,24.8007,-1.54237
756,3.74809,15.86,-0.914105
758,2.89353,15.767,0.693307
759,2.07751,15.7491,-0.699061
763,1.28722,15.7487,-0.601317
764,3.74699,15.8393,-0.524141
767,2.08644,15.7785,-0.328983
768,0.0256007,3.71061,-1.78555
769,1.35752,15.7385,-0.231814
771,0.324782,6.24068,-1.77051
772,1.54433,9.92146,-2.01096
773,2.15672,15.8683,0.0406576
774,3.80727,15.8091,-0.144785
775,1.57337,12.7314,-1.97621
776,2.91255,15.5419,-1.98776
777,1.3765,15.8679,0.118456
779,2.11165,15.5411,-1.67002
780,3.77106,15.6713,-1.47512
781,2.14574,15.7577,0.400445
782,3.80622,15.8085,0.225213
783,2.12989,15.6601,-1.05977
784,2.94047,15.6707,-1.26747
785,1.35549,15.7473,0.488198
787,2.65845,24.8011,-1.5431
788,3.80943,15.8504,-0.914714
790,2.95491,15.7774,0.692762
791,2.14884,15.7495,-0.699566
792,2.96914,15.7999,-0.807168
795,1.35857,15.7391,-0.601812
796,3.80833,15.8297,-0.524749
799,2.1478,15.7489,-0.329568
800,0.0456007,3.71061,-1.7855
801,1.40753,15.7285,-0.23169
803,0.334741,6.19065,-1.75056
804,1.57434,9.91147,-2.01089
805,2.22673,15.8483,0.040822
806,3.87725,15.8591,-0.144504
807,1.61338,12.7114,-1.97613
808,2.97254,15.5519,-1.98758
809,1.41649,15.8779,0.118585
811,2.17164,15.5511,-1.66984
812,3.82109,15.6713,-1.48498
813,2.20574,15.7477,0.400598
814,3.86622,15.8185,0.225399
815,2.18994,15.6701,-1.07958
816,3.00051,15.6607,-1.27731
817,1.40549,15.7473,0.48834
819,2.74845,24.7811,-1.54288
820,3.87942,15.8604,-0.9145
822,3.02491,15.7874,0.692977
823,2.20887,15.7595,-0.70938
827,1.40857,15.7291,-0.601688
828,3.87833,15.8397,-0.524535
831,2.21779,15.7789,-0.32932
832,0.0556006,3.71062,-1.78547
833,1.46752,15.7385,-0.231504
834,3.08806,15.7993,-0.426832
835,0.354744,6.18066,-1.75052
836,1.61431,9.91147,-2.00077
837,2.28671,15.8883,0.0410577
838,3.93726,15.8391,-0.144368
839,1.66338,12.7114,-1.97599
840,3.03255,15.5419,-1.98742
841,1.4865,15.8679,0.118766
842,3.09698,15.8287,-0.0467556
843,2.23164,15.5511,-1.66967
844,3.88109,15.6813,-1.4848
845,2.26573,15.7677,0.4008
846,3.93621,15.8485,0.225647
847,2.23994,15.6701,-1.07944
848,3.06051,15.6607,-1.27714
849,1.46549,15.7573,0.488525
850,3.08594,15.8081,0.323181
851,2.82845,24.7811,-1.54266
852,3.93943,15.8504,-0.914347
854,3.0849,15.7975,0.693162
855,2.25886,15.7795,-0.709206
856,3.07913,15.81,-0.806841
859,1.46859,15.7691,-0.611452
860,3.93833,15.8398,-0.524366
863,2.2678,15.7589,-0.329213
864,0.0655786,3.6906,-1.77547
865,1.52752,15.7385,-0.231335
866,3.15805,15.8293,-0.426584
867,0.384763,6.21068,-1.76039
868,1.64434,9.9015,-2.01071
869,2.34672,15.8583,0.0411772
870,3.98726,15.8291,-0.144243
871,1.70338,12.7015,-1.97589
872,3.08255,15.5419,-1.98728
873,1.5365,15.8679,0.118908
874,3.17696,15.8987,-0.0464137
875,2.28164,15.5511,-1.66953
876,3.95109,15.6814,-1.4846
877,2.32572,15.7977,0.401019
878,3.98622,15.8285,0.225755
879,2.30994,15.6802,-1.07923
880,3.1105,15.6707,-1.27699
881,1.52549,15.7573,0.488695
882,3.15597,15.8181,0.313395
883,2.90846,24.7611,-1.54246
884,3.99943,15.8504,-0.914178
886,3.1449,15.8075,0.693348
887,2.32887,15.7696,-0.709025
888,3.15912,15.84,-0.806566
891,1.52859,15.7591,-0.611299
892,3.99836,15.8398,-0.534197
895,2.32778,15.7989,-0.328977
896,0.0655629,3.65059,-1.76554
897,1.57753,15.7285,-0.23121
898,3.19806,15.8094,-0.426505
900,1.68434,9.90151,-2.01059
901,2.40672,15.8783,0.0413797
902,4.05726,15.8392,-0.144029
903,1.75338,12.7015,-1.97575
904,3.14257,15.5519,-1.9971
905,1.60649,15.888,0.119138
906,3.22696,15.8987,-0.0462726
907,2.34164,15.5612,-1.66934
908,4.01108,15.6914,-1.48441
909,2.38573,15.7877,0.401172
910,4.04622,15.8185,0.225907
911,2.36994,15.6802,-1.07906
912,3.1805,15.6808,-1.27677
913,1.58548,15.7673,0.488881
914,3.21597,15.8281,0.313581
915,3.00846,24.7612,-1.54218
916,4.05943,15.8404,-0.914025
918,3.20491,15.7875,0.693484
919,2.37887,15.7596,-0.7089
920,3.21913,15.83,-0.806413
923,1.58859,15.7592,-0.61113
924,4.04836,15.8398,-0.534055
927,2.38779,15.7689,-0.328857
928,0.0755377,3.64057,-1.75553
929,1.62752,15.7485,-0.231036
930,3.26806,15.8094,-0.426307
931,0.424738,6.20068,-1.75029
932,1.71434,9.90152,-2.01051
933,2.45672,15.8684,0.0415042
934,4.11725,15.8592,-0.143827
935,1.79338,12.7015,-1.97564
936,3.20257,15.552,-1.99693
937,1.6565,15.868,0.119246
938,3.29695,15.9188,-0.0460418
939,2.40164,15.5712,-1.66915
940,4.07108,15.6914,-1.48424
941,2.43573,15.7777,0.401296
942,4.11621,15.8486,0.226155
943,2.41994,15.6802,-1.07892
944,3.2305,15.6808,-1.27663
